"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1978",680,-0.0432,2.31056119911967,0.9796694,0.9856,0.945995,1,0.933075,1,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1979",680,0.0943,2.31056119911967,0.9753426,0.98155,0.939495,0.9982,0.925095,1,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1980",680,0.2317,2.31056119911967,0.9698066,0.97615,0.926595,0.9966,0.910655,0.9982025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1981",680,0.3692,2.31056119911967,0.9627032,0.9698,0.91629,0.9942,0.902265,0.9966,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1982",680,0.5067,2.31056119911967,0.9539487,0.96055,0.90054,0.98961,0.882365,0.9931025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1983",680,0.6442,2.31056119911967,0.944562,0.95205,0.88578,0.9854,0.8587,0.9898,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1984",680,0.7816,2.31056119911967,0.9327429,0.94245,0.8665,0.977905,0.842215,0.9822025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1985",680,0.9191,2.31056119911967,0.9188028,0.92875,0.843255,0.97052,0.8202625,0.9766175,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1986",680,1.0566,2.31056119911967,0.9023267,0.9155,0.822275,0.9634,0.665385,0.969115,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1987",680,1.194,2.31056119911967,0.8838095,0.8987,0.78088,0.952625,0.623145,0.9618075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1988",680,1.3315,2.31056119911967,0.8634505,0.87745,0.71252,0.939805,0.597885,0.9518,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1989",680,1.469,2.31056119911967,0.8412907,0.8573,0.630445,0.925615,0.577695,0.93751,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1990",680,1.6064,2.31056119911967,0.8145773,0.8343,0.58979,0.909825,0.5348,0.9212125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1991",680,1.7439,2.31056119911967,0.7846688,0.80665,0.54156,0.89351,0.50505,0.90191,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1992",680,1.8814,2.31056119911967,0.7499722,0.77785,0.507775,0.869805,0.4753975,0.886925,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1993",680,2.0188,2.31056119911967,0.7106796,0.7443,0.46628,0.84025,0.4299425,0.8612075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1994",680,2.1563,2.31056119911967,0.6687372,0.70355,0.416535,0.816315,0.3785375,0.833005,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1995",680,2.2938,2.31056119911967,0.620886,0.66125,0.362595,0.783015,0.3362925,0.8041,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1996",680,2.4313,2.31056119911967,0.5735892,0.6149,0.316295,0.751925,0.2877125,0.769415,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1997",680,2.5687,2.31056119911967,0.5223108,0.5641,0.26987,0.71374,0.23616,0.7379125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1998",680,2.7062,2.31056119911967,0.4669794,0.50165,0.221285,0.671635,0.183735,0.693665,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1999",680,2.8437,2.31056119911967,0.4091121,0.428,0.17528,0.62523,0.1461575,0.6529175,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2000",680,2.9811,2.31056119911967,0.3548444,0.34135,0.13929,0.58898,0.1093225,0.61933,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2001",680,3.1186,2.31056119911967,0.3028581,0.26655,0.09629,0.5473,0.074285,0.5794675,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2002",680,3.2561,2.31056119911967,0.2507756,0.20115,0.071475,0.493925,0.0414,0.5314,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2003",680,3.3935,2.31056119911967,0.1981401,0.1514,0.0358,0.45113,0.0306,0.488305,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2004",680,3.531,2.31056119911967,0.1509855,0.1092,0,0.400755,0,0.4239675,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2005",680,3.6685,2.31056119911967,0.1099932,0.0733,0,0.36954,0,0.3800025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2006",680,3.806,2.31056119911967,0.0778846,0.0385,0,0.310359999999999,0,0.3434,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2007",680,3.9434,2.31056119911967,0.0540552,0.0348,0,0.2938,0,0.309705,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2008",680,4.0809,2.31056119911967,0.0349597,0,0,0.2631,0,0.2938,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2009",680,4.2184,2.31056119911967,0.0208291,0,0,0.0829,0,0.2631,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2010",680,4.3558,2.31056119911967,0.0119709,0,0,0.0414,0,0.119384999999997,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2011",680,4.4933,2.31056119911967,0.0057346,0,0,0.0367,0,0.0414,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2012",680,4.6308,2.31056119911967,0.0029624,0,0,0,0,0.0358,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2013",680,4.7682,2.31056119911967,0.0013166,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2014",680,4.9057,2.31056119911967,0.000483,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2015",680,5.0432,2.31056119911967,7.33e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2016",680,5.1806,2.31056119911967,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2017",680,5.3181,2.31056119911967,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2018",680,5.4556,2.31056119911967,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2019",680,5.5931,2.31056119911967,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,2.3106,2.31056119911967,0.6149609,0.657,0.35709,0.78021,0.330885,0.8002125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,-8.0164,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,-7.8789,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,-7.7415,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,-7.604,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,-7.4665,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,-7.3291,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,-7.1916,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,-7.0541,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,-6.9167,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,-6.7792,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,-6.6417,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,-6.5043,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,-6.3668,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,-6.2293,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,-6.0918,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,-5.9544,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,-5.8169,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,-5.6794,2.31056119911967,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,-5.542,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,-5.4045,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,-5.267,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,-5.1296,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,-4.9921,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,-4.8546,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,-4.7172,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,-4.5797,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,-4.4422,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,-4.3047,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,-4.1673,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,-4.0298,2.31056119911967,0.9999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,-3.8923,2.31056119911967,0.9999922,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,-3.7549,2.31056119911967,0.9999776,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,-3.6174,2.31056119911967,0.9999739,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,-3.4799,2.31056119911967,0.9999718,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,-3.3425,2.31056119911967,0.9999648,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,-3.205,2.31056119911967,0.9999575,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,-3.0675,2.31056119911967,0.9999308,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,-2.93,2.31056119911967,0.9999115,1,1,1,0.9991,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,-2.7926,2.31056119911967,0.9999011,1,1,1,0.9991,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,-2.6551,2.31056119911967,0.9998531,1,1,1,0.9988,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,-2.5176,2.31056119911967,0.9998225,1,0.999975,1,0.9983,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,-2.3802,2.31056119911967,0.999797,1,0.9989,1,0.9983,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,-2.2427,2.31056119911967,0.9997064,1,0.9988,1,0.9970975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,-2.1052,2.31056119911967,0.9996116,1,0.9983,1,0.9967925,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,-1.9678,2.31056119911967,0.9995476,1,0.9982,1,0.995685,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,-1.8303,2.31056119911967,0.9994504,1,0.9976,1,0.9945,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,-1.6928,2.31056119911967,0.9993073,1,0.99699,1,0.994475,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,-1.5554,2.31056119911967,0.9990946,1,0.995595,1,0.992,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,-1.4179,2.31056119911967,0.9988853,1,0.9947,1,0.992,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,-1.2804,2.31056119911967,0.9985063,1,0.9929,1,0.9873525,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,-1.1429,2.31056119911967,0.9980347,1,0.992,1,0.9831,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,-1.0055,2.31056119911967,0.9976958,1,0.990275,1,0.9830975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,-0.868,2.31056119911967,0.9965273,0.9995,0.98689,1,0.97659,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,-0.7305,2.31056119911967,0.9955266,0.9988,0.98319,1,0.96685,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,-0.5931,2.31056119911967,0.9940697,0.9981,0.9771,1,0.95648,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,-0.4556,2.31056119911967,0.9927562,0.9973,0.97399,1,0.949295,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,-0.3181,2.31056119911967,0.9912225,0.9964,0.96698,1,0.948575,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,-0.1807,2.31056119911967,0.9890779,0.995,0.957195,1,0.945785,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,-0.0432,2.31056119911967,0.986555,0.99315,0.949485,1,0.9413575,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,0.0943,2.31056119911967,0.9836344,0.9907,0.9445,0.9991,0.93227,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,0.2317,2.31056119911967,0.9797662,0.9874,0.937395,0.9982,0.920595,0.999105,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,0.3692,2.31056119911967,0.9747433,0.98355,0.930195,0.9972,0.906975,0.9983,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,0.5067,2.31056119911967,0.9682101,0.97805,0.91281,0.995405,0.8860725,0.9969,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,0.6442,2.31056119911967,0.9614412,0.973,0.901165,0.99283,0.8690625,0.9956025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,0.7816,2.31056119911967,0.9523863,0.96485,0.88135,0.98912,0.846575,0.991505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,0.9191,2.31056119911967,0.9415493,0.95445,0.86416,0.986,0.829865,0.9889,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,1.0566,2.31056119911967,0.928198,0.9447,0.83974,0.98191,0.68851,0.9847025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,1.194,2.31056119911967,0.9126671,0.9306,0.80206,0.974505,0.6605525,0.980905,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,1.3315,2.31056119911967,0.8954531,0.9142,0.737045,0.96692,0.6414875,0.9753125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,1.469,2.31056119911967,0.8762487,0.89525,0.66971,0.956815,0.6191,0.96451,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,1.6064,2.31056119911967,0.8521764,0.87585,0.628195,0.946605,0.58618,0.9549,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,1.7439,2.31056119911967,0.8245655,0.8519,0.58969,0.9321,0.5558625,0.9412025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,1.8814,2.31056119911967,0.7916042,0.82,0.566105,0.91235,0.5159225,0.9242575,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,2.0188,2.31056119911967,0.7533925,0.7837,0.51016,0.89051,0.47218,0.900625,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,2.1563,2.31056119911967,0.7122037,0.74785,0.45907,0.865365,0.414095,0.8846275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,2.2938,2.31056119911967,0.6634469,0.6976,0.405215,0.83394,0.36416,0.8542025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,2.4313,2.31056119911967,0.6148816,0.65115,0.354975,0.804835,0.319535,0.8217,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,2.5687,2.31056119911967,0.5617514,0.59505,0.3009,0.76641,0.25779,0.7856925,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,2.7062,2.31056119911967,0.5033085,0.52635,0.245975,0.72264,0.2072825,0.7465025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,2.8437,2.31056119911967,0.4422351,0.4526,0.198885,0.674835,0.1688975,0.706935,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,2.9811,2.31056119911967,0.3838949,0.38125,0.15158,0.635535,0.1198925,0.6668775,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,3.1186,2.31056119911967,0.3277621,0.30615,0.104035,0.58073,0.087645,0.621115,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,3.2561,2.31056119911967,0.271079,0.2322,0.0783,0.5261,0.0494,0.570095,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,3.3935,2.31056119911967,0.2139551,0.1715,0.0421,0.47734,0.0350975,0.52082,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,3.531,2.31056119911967,0.1624466,0.1206,0,0.415605,0,0.44509,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,3.6685,2.31056119911967,0.1179739,0.0822,0,0.379625,0,0.396115,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,3.806,2.31056119911967,0.0832016,0.0427,0,0.314499999999999,0,0.3483075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,3.9434,2.31056119911967,0.0573462,0.0361,0,0.2968,0,0.3133,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,4.0809,2.31056119911967,0.0368049,0,0,0.2606,0,0.2956025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,4.2184,2.31056119911967,0.0218044,0,0,0.09492,0,0.2606,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,4.3558,2.31056119911967,0.0124847,0,0,0.0499,0,0.128877499999997,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,4.4933,2.31056119911967,0.006048,0,0,0.0421,0,0.0473,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,4.6308,2.31056119911967,0.0030963,0,0,0,0,0.0421,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,4.7682,2.31056119911967,0.0013551,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,4.9057,2.31056119911967,0.0005126,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,5.0432,2.31056119911967,8.4e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,5.1806,2.31056119911967,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,5.3181,2.31056119911967,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,5.4556,2.31056119911967,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,5.5931,2.31056119911967,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,2.3106,2.31056119911967,0.6572575,0.69255,0.393745,0.83164,0.3589975,0.84924,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-8.0164,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-7.8789,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-7.7415,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-7.604,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-7.4665,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-7.3291,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-7.1916,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-7.0541,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-6.9167,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-6.7792,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-6.6417,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-6.5043,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-6.3668,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-6.2293,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-6.0918,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-5.9544,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-5.8169,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-5.6794,2.31056119911967,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-5.542,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-5.4045,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-5.267,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-5.1296,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-4.9921,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-4.8546,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-4.7172,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-4.5797,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-4.4422,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-4.3047,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-4.1673,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-4.0298,2.31056119911967,0.9999962,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-3.8923,2.31056119911967,0.9999757,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-3.7549,2.31056119911967,0.9999469,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-3.6174,2.31056119911967,0.9999344,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-3.4799,2.31056119911967,0.9999272,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-3.3425,2.31056119911967,0.9999002,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-3.205,2.31056119911967,0.9998657,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-3.0675,2.31056119911967,0.9998041,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-2.93,2.31056119911967,0.9997396,1,1,1,0.9967,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-2.7926,2.31056119911967,0.9996862,1,1,1,0.9966,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-2.6551,2.31056119911967,0.9995752,1,1,1,0.9962,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-2.5176,2.31056119911967,0.9994944,1,0.99985,1,0.99559,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-2.3802,2.31056119911967,0.9993995,1,0.9967,1,0.99142,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-2.2427,2.31056119911967,0.9992194,1,0.99658,1,0.9883,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-2.1052,2.31056119911967,0.9990091,1,0.993225,1,0.9882825,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-1.9678,2.31056119911967,0.9988183,1,0.9915,1,0.9870975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-1.8303,2.31056119911967,0.9985188,1,0.9883,1,0.9828,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-1.6928,2.31056119911967,0.9981605,1,0.9883,1,0.982785,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-1.5554,2.31056119911967,0.9975732,1,0.987,1,0.9791425,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,-1.4179,2.31056119911967,0.9969949,1,0.98319,1,0.976195,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,-1.2804,2.31056119911967,0.9961889,1,0.9792,1,0.97008,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,-1.1429,2.31056119911967,0.9951781,1,0.976865,1,0.9671975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,-1.0055,2.31056119911967,0.9940934,1,0.9711,1,0.9648975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,-0.868,2.31056119911967,0.9922318,0.997,0.967885,1,0.9604575,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,-0.7305,2.31056119911967,0.9898783,0.9962,0.961895,1,0.947995,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,-0.5931,2.31056119911967,0.986885,0.99205,0.95449,1,0.9374,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,-0.4556,2.31056119911967,0.9839305,0.9886,0.94466,1,0.9330875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,-0.3181,2.31056119911967,0.980002,0.9853,0.93978,1,0.9229925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,-0.1807,2.31056119911967,0.9751327,0.9811,0.9322,1,0.91783,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
