"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2186",686,0.1899,-0.0187853449034157,0.2472096,0.2391,0.11765,0.399545,0.090995,0.4361375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,0.2253,-0.0187853449034157,0.2105206,0.20065,0.08228,0.361935,0.06348,0.3953025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,0.2607,-0.0187853449034157,0.177843,0.17,0.058375,0.32514,0.0457725,0.350665,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,0.2961,-0.0187853449034157,0.148545,0.13915,0.041985,0.28117,0.033695,0.3060025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,0.3315,-0.0187853449034157,0.1218861,0.1143,0.0261,0.24333,0.0169975,0.27112,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,0.3669,-0.0187853449034157,0.0981764,0.0911,0.01549,0.2093,0.009485,0.237625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,0.4023,-0.0187853449034157,0.0799731,0.0731,0.008,0.179605,0.0026975,0.2088225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,0.4377,-0.0187853449034157,0.0622539,0.05535,0.0026,0.149535,0.0011,0.1758,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,0.4731,-0.0187853449034157,0.0473986,0.03795,0,0.12371,0,0.140245,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,0.5085,-0.0187853449034157,0.0366911,0.02735,0,0.106645,0,0.1267025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,0.5439,-0.0187853449034157,0.0280909,0.0185,0,0.08832,0,0.10201,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,0.5793,-0.0187853449034157,0.0211851,0.0114,0,0.073025,0,0.0897025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,0.6147,-0.0187853449034157,0.0156398,0.0043,0,0.0612799999999999,0,0.0753025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,0.6501,-0.0187853449034157,0.0113825,0.0019,0,0.054105,0,0.0638175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,0.6855,-0.0187853449034157,0.0080797,0,0,0.044145,0,0.05532,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,0.7209,-0.0187853449034157,0.0052998,0,0,0.031205,0,0.052005,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,0.7563,-0.0187853449034157,0.0036533,0,0,0.02122,0,0.0335774999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,0.7917,-0.0187853449034157,0.0022146,0,0,0.0163,0,0.0208075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,0.8271,-0.0187853449034157,0.0012255,0,0,0.007105,0,0.0161,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,0.8625,-0.0187853449034157,0.0009043,0,0,0.00342999999999997,0,0.0161,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,0.8979,-0.0187853449034157,0.0005732,0,0,0.0015,0,0.0064,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,0.9333,-0.0187853449034157,0.0003115,0,0,0.0011,0,0.00261249999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,0.9687,-0.0187853449034157,0.0001767,0,0,0,0,0.001205,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,1.0041,-0.0187853449034157,0.0001012,0,0,0,0,0.0011,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,1.0395,-0.0187853449034157,7.46e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,1.0749,-0.0187853449034157,6.41e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,1.1103,-0.0187853449034157,5.35e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,1.1457,-0.0187853449034157,3.38e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,1.1811,-0.0187853449034157,2.25e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,1.2165,-0.0187853449034157,2.14e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,1.2519,-0.0187853449034157,1.83e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,1.2873,-0.0187853449034157,1.83e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,1.3227,-0.0187853449034157,1.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,1.3581,-0.0187853449034157,1.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,1.3935,-0.0187853449034157,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,1.4289,-0.0187853449034157,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,-0.0188,-0.0187853449034157,0.5058772,0.5035,0.341205,0.67942,0.30229,0.7097375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,-2.0756,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,-2.0402,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,-2.0048,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,-1.9694,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,-1.934,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,-1.8986,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,-1.8632,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,-1.8278,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,-1.7924,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,-1.757,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,-1.7216,-0.0187853449034157,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,-1.6862,-0.0187853449034157,0.9999723,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,-1.6508,-0.0187853449034157,0.9999723,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,-1.6154,-0.0187853449034157,0.999962,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,-1.58,-0.0187853449034157,0.9999552,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,-1.5446,-0.0187853449034157,0.9999552,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,-1.5092,-0.0187853449034157,0.9999392,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,-1.4738,-0.0187853449034157,0.9999392,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,-1.4384,-0.0187853449034157,0.9999392,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,-1.403,-0.0187853449034157,0.9999024,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,-1.3676,-0.0187853449034157,0.9998176,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,-1.3322,-0.0187853449034157,0.9997736,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,-1.2968,-0.0187853449034157,0.9995895,1,1,1,0.9976,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,-1.2614,-0.0187853449034157,0.999475,1,1,1,0.9936,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,-1.226,-0.0187853449034157,0.9992174,1,0.999825,1,0.9927975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,-1.1906,-0.0187853449034157,0.9988772,1,0.996195,1,0.9839425,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,-1.1552,-0.0187853449034157,0.9986524,1,0.9932,1,0.9815,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,-1.1198,-0.0187853449034157,0.9981581,1,0.9846,1,0.9751275,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,-1.0844,-0.0187853449034157,0.997692,1,0.9817,1,0.9701375,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,-1.049,-0.0187853449034157,0.9971154,1,0.98015,1,0.9605,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,-1.0136,-0.0187853449034157,0.9961452,1,0.9723,1,0.95463,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,-0.9782,-0.0187853449034157,0.9951862,1,0.965035,1,0.9516,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,-0.9428,-0.0187853449034157,0.9942187,1,0.9605,1,0.9443875,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,-0.9074,-0.0187853449034157,0.9925089,1,0.951885,1,0.9414,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,-0.872,-0.0187853449034157,0.9904812,1,0.945,1,0.94137,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,-0.8366,-0.0187853449034157,0.9883526,1,0.9414,1,0.9361,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,-0.8012,-0.0187853449034157,0.9852698,0.9978,0.9377,1,0.9258725,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,-0.7658,-0.0187853449034157,0.981898,0.9958,0.930675,1,0.91375,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,-0.7304,-0.0187853449034157,0.9778892,0.99095,0.9179,1,0.8989825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,-0.695,-0.0187853449034157,0.9726483,0.9846,0.902285,1,0.8816,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,-0.6596,-0.0187853449034157,0.9656702,0.97775,0.89553,1,0.8687225,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,-0.6242,-0.0187853449034157,0.9573406,0.96875,0.87426,1,0.8452625,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,-0.5888,-0.0187853449034157,0.9474117,0.9568,0.86098,1,0.8235575,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,-0.5534,-0.0187853449034157,0.9366961,0.94485,0.84377,0.997825,0.80394,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,-0.518,-0.0187853449034157,0.922878,0.9333,0.81224,0.9945,0.787895,0.9978,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,-0.4826,-0.0187853449034157,0.9068036,0.91725,0.792355,0.989705,0.765655,0.994605,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,-0.4472,-0.0187853449034157,0.8878777,0.89805,0.76969,0.982005,0.73788,0.9902025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,-0.4118,-0.0187853449034157,0.8685547,0.87635,0.744895,0.97203,0.7136375,0.9821075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,-0.3765,-0.0187853449034157,0.8445456,0.8502,0.711575,0.95711,0.6828825,0.9726325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,-0.3411,-0.0187853449034157,0.8183738,0.82495,0.67436,0.93902,0.6440425,0.9552325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,-0.3057,-0.0187853449034157,0.7913086,0.79555,0.637885,0.9231,0.60272,0.9379275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,-0.2703,-0.0187853449034157,0.7582236,0.76435,0.600145,0.89583,0.5447975,0.9202075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,-0.2349,-0.0187853449034157,0.72548,0.7323,0.56193,0.87149,0.5276,0.8962125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,-0.1995,-0.0187853449034157,0.6890885,0.69175,0.514685,0.843305,0.4848975,0.8675325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,-0.1641,-0.0187853449034157,0.6467249,0.6516,0.471795,0.809455,0.43076,0.835015,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,-0.1287,-0.0187853449034157,0.6036451,0.60745,0.421235,0.77871,0.38494,0.8032125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,-0.0933,-0.0187853449034157,0.5610185,0.56235,0.377765,0.745005,0.340215,0.76724,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,-0.0579,-0.0187853449034157,0.5184889,0.5197,0.334695,0.711535,0.29831,0.7397025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,-0.0225,-0.0187853449034157,0.4716745,0.47175,0.292515,0.6592,0.259165,0.6954025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,0.0129,-0.0187853449034157,0.4247607,0.4244,0.249255,0.60631,0.2219425,0.6397075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,0.0483,-0.0187853449034157,0.3804441,0.3764,0.20983,0.553305,0.18087,0.5904225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,0.0837,-0.0187853449034157,0.3342347,0.33175,0.16936,0.500305,0.1468975,0.5397525,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,0.1191,-0.0187853449034157,0.2933484,0.2884,0.14036,0.46622,0.1115725,0.4949375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,0.1545,-0.0187853449034157,0.253613,0.24785,0.110315,0.4219,0.0843,0.447455,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,0.1899,-0.0187853449034157,0.2133492,0.203,0.07879,0.37627,0.0609775,0.40805,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,0.2253,-0.0187853449034157,0.1796051,0.168,0.051365,0.3365,0.030875,0.3640725,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,0.2607,-0.0187853449034157,0.149171,0.14125,0.03389,0.292285,0.0199825,0.320705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,0.2961,-0.0187853449034157,0.121515,0.11415,0.01668,0.24769,0.0096,0.2766125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,0.3315,-0.0187853449034157,0.0982151,0.0882,0.005795,0.214205,0.0034,0.244825,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,0.3669,-0.0187853449034157,0.0773668,0.0685,0.002995,0.188315,0.0012975,0.2211725,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,0.4023,-0.0187853449034157,0.0622613,0.0556,0.0011,0.157845,3e-04,0.1880075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,0.4377,-0.0187853449034157,0.0473139,0.04085,0.000295,0.12851,0,0.152475,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,0.4731,-0.0187853449034157,0.035328,0.0231,0,0.11017,0,0.1290125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,0.5085,-0.0187853449034157,0.0269124,0.01185,0,0.09793,0,0.117205,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,0.5439,-0.0187853449034157,0.0203235,0.0041,0,0.079445,0,0.1029125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,0.5793,-0.0187853449034157,0.0148429,0.0016,0,0.061505,0,0.0785125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,0.6147,-0.0187853449034157,0.0104357,4e-04,0,0.058605,0,0.061715,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,0.6501,-0.0187853449034157,0.007201,1e-04,0,0.05183,0,0.0598,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,0.6855,-0.0187853449034157,0.0048188,0,0,0.0401549999999999,0,0.0586,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,0.7209,-0.0187853449034157,0.0028753,0,0,0.0193,0,0.044715,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,0.7563,-0.0187853449034157,0.0019106,0,0,0.0068,0,0.027705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,0.7917,-0.0187853449034157,0.0010378,0,0,0.00220999999999999,0,0.00681249999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,0.8271,-0.0187853449034157,0.0004739,0,0,7e-04,0,0.0017,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,0.8625,-0.0187853449034157,0.0003196,0,0,3e-04,0,0.001,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,0.8979,-0.0187853449034157,0.0001814,0,0,0.000104999999999995,0,4e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,0.9333,-0.0187853449034157,4.44e-05,0,0,0,0,2e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,0.9687,-0.0187853449034157,2.33e-05,0,0,0,0,1e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,1.0041,-0.0187853449034157,8.6e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,1.0395,-0.0187853449034157,5.5e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,1.0749,-0.0187853449034157,4.4e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,1.1103,-0.0187853449034157,3e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,1.1457,-0.0187853449034157,2.6e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,1.1811,-0.0187853449034157,7e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,1.2165,-0.0187853449034157,7e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,1.2519,-0.0187853449034157,4e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,1.2873,-0.0187853449034157,4e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,1.3227,-0.0187853449034157,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,1.3581,-0.0187853449034157,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,1.3935,-0.0187853449034157,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,1.4289,-0.0187853449034157,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,-0.0188,-0.0187853449034157,0.4667687,0.4677,0.28956,0.65702,0.2576325,0.692085,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,-2.0756,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,-2.0402,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,-2.0048,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,-1.9694,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,-1.934,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,-1.8986,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,-1.8632,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,-1.8278,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,-1.7924,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,-1.757,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,-1.7216,-0.0187853449034157,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,-1.6862,-0.0187853449034157,0.9999888,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,-1.6508,-0.0187853449034157,0.9999888,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,-1.6154,-0.0187853449034157,0.9999859,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,-1.58,-0.0187853449034157,0.9999835,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,-1.5446,-0.0187853449034157,0.9999835,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,-1.5092,-0.0187853449034157,0.9999776,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,-1.4738,-0.0187853449034157,0.9999776,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,-1.4384,-0.0187853449034157,0.9999776,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,-1.403,-0.0187853449034157,0.9999629,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,-1.3676,-0.0187853449034157,0.9999094,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,-1.3322,-0.0187853449034157,0.9998717,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,-1.2968,-0.0187853449034157,0.9997293,1,1,1,0.999295,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,-1.2614,-0.0187853449034157,0.9996475,1,1,1,0.9976,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,-1.226,-0.0187853449034157,0.9993833,1,0.999395,1,0.99279,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,-1.1906,-0.0187853449034157,0.9992044,1,0.9978,1,0.9891,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,-1.1552,-0.0187853449034157,0.9990495,1,0.996985,1,0.9887675,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,-1.1198,-0.0187853449034157,0.998673,1,0.992,1,0.9819675,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,-1.0844,-0.0187853449034157,0.9982929,1,0.9902,1,0.9751,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,-1.049,-0.0187853449034157,0.9977094,1,0.9839,1,0.96839,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,-1.0136,-0.0187853449034157,0.9969302,1,0.97643,1,0.9678,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,-0.9782,-0.0187853449034157,0.9961111,1,0.970325,1,0.9553,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,-0.9428,-0.0187853449034157,0.9952443,1,0.967895,1,0.9524,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,-0.9074,-0.0187853449034157,0.9939613,1,0.96039,1,0.9523775,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,-0.872,-0.0187853449034157,0.9927255,1,0.9578,1,0.949685,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,-0.8366,-0.0187853449034157,0.9911204,0.9994,0.9548,1,0.9422825,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,-0.8012,-0.0187853449034157,0.9885224,0.99805,0.949895,1,0.939375,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,-0.7658,-0.0187853449034157,0.9858284,0.9961,0.94396,1,0.934295,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,-0.7304,-0.0187853449034157,0.9824436,0.9924,0.934985,1,0.9236975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,-0.695,-0.0187853449034157,0.9780404,0.9879,0.924285,1,0.9101,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,-0.6596,-0.0187853449034157,0.9724827,0.9808,0.914075,1,0.90028,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,-0.6242,-0.0187853449034157,0.9658425,0.97205,0.900585,1,0.88538,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,-0.5888,-0.0187853449034157,0.9578075,0.964,0.89049,0.99943,0.867185,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,-0.5534,-0.0187853449034157,0.9489086,0.95545,0.869745,0.9984,0.8527475,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,-0.518,-0.0187853449034157,0.9373621,0.946,0.852095,0.995905,0.8311775,0.9982025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,-0.4826,-0.0187853449034157,0.9252178,0.93375,0.834085,0.991315,0.81039,0.9961025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,-0.4472,-0.0187853449034157,0.909818,0.91795,0.8091,0.98461,0.7824825,0.9919025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2371",692,-0.4118,-0.0187853449034157,0.8932583,0.899,0.78896,0.97707,0.76582,0.9868125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2372",692,-0.3765,-0.0187853449034157,0.8719888,0.8778,0.757075,0.964875,0.73539,0.9750125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2373",692,-0.3411,-0.0187853449034157,0.8498975,0.85515,0.732285,0.9515,0.7092975,0.96554,1000,"NorESM1_M_Hargreaves","2070-2100"
"2374",692,-0.3057,-0.0187853449034157,0.8268445,0.8338,0.70012,0.93796,0.6746725,0.9550225,1000,"NorESM1_M_Hargreaves","2070-2100"
"2375",692,-0.2703,-0.0187853449034157,0.7980041,0.80435,0.66306,0.913405,0.6384625,0.9369925,1000,"NorESM1_M_Hargreaves","2070-2100"
"2376",692,-0.2349,-0.0187853449034157,0.7697495,0.7711,0.62935,0.89382,0.60889,0.9067075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2377",692,-0.1995,-0.0187853449034157,0.7358239,0.73765,0.59446,0.86761,0.5751675,0.888355,1000,"NorESM1_M_Hargreaves","2070-2100"
"2378",692,-0.1641,-0.0187853449034157,0.6971971,0.70005,0.546335,0.83491,0.518695,0.85555,1000,"NorESM1_M_Hargreaves","2070-2100"
"2379",692,-0.1287,-0.0187853449034157,0.6583178,0.65945,0.5118,0.80511,0.480195,0.8344125,1000,"NorESM1_M_Hargreaves","2070-2100"
