"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2253",689,-1.9533,-1.46624707284318,0.9934426,1,0.971265,1,0.9641,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,-1.9344,-1.46624707284318,0.9917627,1,0.9662,1,0.957885,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,-1.9154,-1.46624707284318,0.9897027,0.9925,0.9612,1,0.949695,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,-1.8965,-1.46624707284318,0.9875401,0.9912,0.955795,1,0.9461,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,-1.8775,-1.46624707284318,0.9848911,0.991,0.9497,1,0.9395,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,-1.8586,-1.46624707284318,0.9810341,0.9887,0.9406,1,0.9337825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,-1.8396,-1.46624707284318,0.9766433,0.98265,0.933765,1,0.9261675,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,-1.8207,-1.46624707284318,0.9721221,0.97895,0.927695,1,0.915675,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,-1.8017,-1.46624707284318,0.9667169,0.9724,0.917885,1,0.9065775,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,-1.7828,-1.46624707284318,0.9599666,0.9641,0.908495,1,0.8933975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,-1.7638,-1.46624707284318,0.9524407,0.9565,0.896695,0.9925,0.8847725,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,-1.7449,-1.46624707284318,0.9444276,0.94875,0.886675,0.991,0.8694775,0.9925275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,-1.7259,-1.46624707284318,0.9338352,0.93875,0.866395,0.98351,0.8481625,0.991,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,-1.707,-1.46624707284318,0.922428,0.92745,0.84887,0.98074,0.829075,0.99,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,-1.688,-1.46624707284318,0.9090723,0.91425,0.826165,0.97242,0.807785,0.9819075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,-1.6691,-1.46624707284318,0.894567,0.9001,0.810365,0.9652,0.7834375,0.9736,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,-1.6501,-1.46624707284318,0.8796863,0.88505,0.78647,0.953565,0.7686375,0.964815,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,-1.6312,-1.46624707284318,0.8601732,0.8662,0.76056,0.938925,0.7370825,0.95501,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,-1.6122,-1.46624707284318,0.8393116,0.84265,0.73327,0.92291,0.707985,0.940005,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,-1.5933,-1.46624707284318,0.8155683,0.82095,0.705205,0.910565,0.67779,0.923115,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,-1.5743,-1.46624707284318,0.7887214,0.7944,0.673375,0.890105,0.6379825,0.9076025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,-1.5554,-1.46624707284318,0.7601193,0.76665,0.63577,0.87153,0.605625,0.8868325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,-1.5364,-1.46624707284318,0.7307471,0.7356,0.59746,0.8529,0.5696875,0.872315,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,-1.5175,-1.46624707284318,0.6975643,0.7019,0.552105,0.82452,0.530185,0.849115,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,-1.4985,-1.46624707284318,0.662446,0.66565,0.519035,0.792705,0.4898225,0.816435,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,-1.4796,-1.46624707284318,0.6268868,0.6319,0.47836,0.76601,0.4527325,0.78911,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,-1.4606,-1.46624707284318,0.588579,0.59065,0.434185,0.73032,0.399895,0.75381,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,-1.4417,-1.46624707284318,0.5507634,0.5495,0.391365,0.70513,0.36119,0.726215,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,-1.4227,-1.46624707284318,0.5094355,0.50845,0.35286,0.66513,0.3245375,0.6916875,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,-1.4038,-1.46624707284318,0.4685688,0.4686,0.29535,0.633105,0.2717,0.659415,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,-1.3848,-1.46624707284318,0.4283249,0.42485,0.256685,0.602035,0.2236625,0.6325075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,-1.3658,-1.46624707284318,0.3868876,0.38465,0.21688,0.554305,0.189445,0.5986025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,-1.3469,-1.46624707284318,0.3455191,0.344,0.181655,0.51084,0.14815,0.5543025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,-1.3279,-1.46624707284318,0.3049595,0.3046,0.147055,0.475715,0.114675,0.5076225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,-1.309,-1.46624707284318,0.267038,0.2604,0.1111,0.43055,0.0820825,0.4656125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,-1.29,-1.46624707284318,0.2323591,0.2281,0.0874,0.391105,0.062095,0.42777,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,-1.2711,-1.46624707284318,0.1994861,0.194,0.063775,0.349825,0.0400775,0.386005,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,-1.2521,-1.46624707284318,0.170692,0.16435,0.0401,0.3203,0.0271675,0.3574225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,-1.2332,-1.46624707284318,0.1448089,0.13675,0.029,0.29032,0,0.32232,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,-1.2142,-1.46624707284318,0.1199553,0.1098,0.010545,0.259105,0,0.291335,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,-1.1953,-1.46624707284318,0.0982273,0.0854,0,0.223,0,0.249045,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,-1.1763,-1.46624707284318,0.0793,0.072,0,0.1891,0,0.2131275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,-1.1574,-1.46624707284318,0.062457,0.0459,0,0.16461,0,0.199005,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,-1.1384,-1.46624707284318,0.0492972,0.0401,0,0.141345,0,0.15701,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,-1.1195,-1.46624707284318,0.0378711,0.0291,0,0.119895,0,0.1454075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,-1.1005,-1.46624707284318,0.0282834,0,0,0.10483,0,0.1286,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,-1.0816,-1.46624707284318,0.021904,0,0,0.0851,0,0.107805,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,-1.0626,-1.46624707284318,0.0170079,0,0,0.079325,0,0.0866025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,-1.0437,-1.46624707284318,0.0123119,0,0,0.0462549999999998,0,0.077905,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,-1.0247,-1.46624707284318,0.008897,0,0,0.0447,0,0.0660774999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,-1.0058,-1.46624707284318,0.0065801,0,0,0.0447,0,0.046,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,-0.9868,-1.46624707284318,0.0048254,0,0,0.0419,0,0.0447,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,-0.9679,-1.46624707284318,0.0031537,0,0,0.0362,0,0.0419,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,-0.9489,-1.46624707284318,0.0021732,0,0,0.027105,0,0.03881,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,-0.93,-1.46624707284318,0.0013377,0,0,0,0,0.0329,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,-0.911,-1.46624707284318,0.0011315,0,0,0,0,0.027245,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,-0.8921,-1.46624707284318,0.0006613,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,-0.8731,-1.46624707284318,0.0004164,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,-0.8542,-1.46624707284318,0.0002033,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,-0.8352,-1.46624707284318,0.0001127,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,-0.8163,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,-0.7973,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,-0.7784,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,-0.7594,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,-0.7405,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,-0.7215,-1.46624707284318,7.07e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,-0.7026,-1.46624707284318,3.29e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,-0.6836,-1.46624707284318,3.29e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,-0.6647,-1.46624707284318,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,-0.6457,-1.46624707284318,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,-1.4662,-1.46624707284318,0.6009814,0.60295,0.447445,0.743425,0.4230075,0.773065,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,-2.5219,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,-2.5029,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,-2.484,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,-2.465,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,-2.4461,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,-2.4271,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,-2.4082,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,-2.3892,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,-2.3703,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,-2.3513,-1.46624707284318,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,-2.3324,-1.46624707284318,0.9997856,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,-2.3134,-1.46624707284318,0.9995712,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,-2.2944,-1.46624707284318,0.9993568,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,-2.2755,-1.46624707284318,0.9993568,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,-2.2565,-1.46624707284318,0.9993568,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,-2.2376,-1.46624707284318,0.9993568,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,-2.2186,-1.46624707284318,0.9993243,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,-2.1997,-1.46624707284318,0.9988103,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,-2.1807,-1.46624707284318,0.9982952,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,-2.1618,-1.46624707284318,0.9975672,1,1,1,0.9972975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,-2.1428,-1.46624707284318,0.9970712,1,1,1,0.9928,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,-2.1239,-1.46624707284318,0.9962197,1,1,1,0.9727,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,-2.1049,-1.46624707284318,0.9946297,1,0.9928,1,0.9651625,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,-2.086,-1.46624707284318,0.9921609,1,0.972455,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,-2.067,-1.46624707284318,0.9897398,1,0.9652,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,-2.0481,-1.46624707284318,0.9876365,1,0.9405,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,-2.0291,-1.46624707284318,0.9848836,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,-2.0102,-1.46624707284318,0.9817772,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,-1.9912,-1.46624707284318,0.9770544,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,-1.9723,-1.46624707284318,0.9707125,1,0.7856,1,0.7583,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,-1.9533,-1.46624707284318,0.9641128,1,0.7856,1,0.7533,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,-1.9344,-1.46624707284318,0.956291,1,0.7784,1,0.7511,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,-1.9154,-1.46624707284318,0.9480068,0.99735,0.7533,1,0.746435,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,-1.8965,-1.46624707284318,0.9384352,0.9928,0.7511,1,0.74098,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,-1.8775,-1.46624707284318,0.9269052,0.9727,0.74389,1,0.7169925,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,-1.8586,-1.46624707284318,0.9149468,0.96525,0.7233,1,0.7093875,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,-1.8396,-1.46624707284318,0.8998211,0.9575,0.712495,1,0.702495,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,-1.8207,-1.46624707284318,0.8854828,0.9405,0.70889,1,0.6911925,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,-1.8017,-1.46624707284318,0.8704477,0.92365,0.695295,1,0.673285,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,-1.7828,-1.46624707284318,0.8530135,0.8919,0.67978,1,0.66379,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,-1.7638,-1.46624707284318,0.8303445,0.7856,0.664765,0.9973,0.6432825,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,-1.7449,-1.46624707284318,0.8096592,0.77445,0.639885,0.9908,0.6241375,0.9973,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,-1.7259,-1.46624707284318,0.7859291,0.74585,0.625295,0.978155,0.6018825,0.9928275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,-1.707,-1.46624707284318,0.7639322,0.7285,0.6002,0.96294,0.5822425,0.984925,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,-1.688,-1.46624707284318,0.7400272,0.707,0.58114,0.95451,0.557985,0.96785,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,-1.6691,-1.46624707284318,0.7155405,0.6846,0.55916,0.934605,0.5421725,0.957115,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,-1.6501,-1.46624707284318,0.6886848,0.6631,0.538335,0.91131,0.5151975,0.9347625,1000,"NorESM1_M_Hargreaves","2070-2100"
"2371",692,-1.6312,-1.46624707284318,0.6609083,0.63705,0.511555,0.88702,0.4923925,0.9156175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2372",692,-1.6122,-1.46624707284318,0.6323754,0.6146,0.487595,0.85837,0.4666675,0.8890175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2373",692,-1.5933,-1.46624707284318,0.6015072,0.5856,0.46338,0.826075,0.4375875,0.8597675,1000,"NorESM1_M_Hargreaves","2070-2100"
"2374",692,-1.5743,-1.46624707284318,0.5695323,0.5536,0.4371,0.7825,0.410175,0.8185375,1000,"NorESM1_M_Hargreaves","2070-2100"
"2375",692,-1.5554,-1.46624707284318,0.536558,0.52545,0.409195,0.72075,0.382805,0.7902825,1000,"NorESM1_M_Hargreaves","2070-2100"
"2376",692,-1.5364,-1.46624707284318,0.5083207,0.4965,0.378935,0.691805,0.353165,0.74458,1000,"NorESM1_M_Hargreaves","2070-2100"
"2377",692,-1.5175,-1.46624707284318,0.4774977,0.46775,0.33928,0.64566,0.315175,0.70295,1000,"NorESM1_M_Hargreaves","2070-2100"
"2378",692,-1.4985,-1.46624707284318,0.4445051,0.4372,0.31641,0.59798,0.294575,0.66075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2379",692,-1.4796,-1.46624707284318,0.4144302,0.4065,0.291285,0.55864,0.2706925,0.59967,1000,"NorESM1_M_Hargreaves","2070-2100"
"2380",692,-1.4606,-1.46624707284318,0.3828457,0.3776,0.264285,0.51758,0.2402975,0.56723,1000,"NorESM1_M_Hargreaves","2070-2100"
"2381",692,-1.4417,-1.46624707284318,0.3520754,0.34725,0.22978,0.48351,0.209995,0.5154225,1000,"NorESM1_M_Hargreaves","2070-2100"
"2382",692,-1.4227,-1.46624707284318,0.3207438,0.31525,0.20387,0.45192,0.183285,0.4769175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2383",692,-1.4038,-1.46624707284318,0.2916306,0.285,0.173165,0.42122,0.1511975,0.4523625,1000,"NorESM1_M_Hargreaves","2070-2100"
"2384",692,-1.3848,-1.46624707284318,0.2632283,0.2591,0.14329,0.389695,0.122885,0.4098025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2385",692,-1.3658,-1.46624707284318,0.235195,0.2334,0.11999,0.36691,0.1012975,0.3877275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2386",692,-1.3469,-1.46624707284318,0.2075719,0.2045,0.0987,0.323225,0.0836725,0.3535275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2387",692,-1.3279,-1.46624707284318,0.1812221,0.1777,0.078105,0.29208,0.059485,0.31616,1000,"NorESM1_M_Hargreaves","2070-2100"
"2388",692,-1.309,-1.46624707284318,0.1561141,0.154,0.05635,0.262945,0.044195,0.2856275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2389",692,-1.29,-1.46624707284318,0.1342959,0.12915,0.045285,0.23465,0.0303825,0.25262,1000,"NorESM1_M_Hargreaves","2070-2100"
"2390",692,-1.2711,-1.46624707284318,0.1144215,0.1092,0.03117,0.212005,0.0217975,0.2347025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2391",692,-1.2521,-1.46624707284318,0.0974722,0.0916,0.021795,0.197035,0.011,0.2139125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2392",692,-1.2332,-1.46624707284318,0.0821764,0.0748,0.0111,0.172585,0,0.19318,1000,"NorESM1_M_Hargreaves","2070-2100"
"2393",692,-1.2142,-1.46624707284318,0.0674378,0.0591,0.00247000000000001,0.152725,0,0.1757,1000,"NorESM1_M_Hargreaves","2070-2100"
"2394",692,-1.1953,-1.46624707284318,0.0551932,0.0467,0,0.132845,0,0.1527375,1000,"NorESM1_M_Hargreaves","2070-2100"
"2395",692,-1.1763,-1.46624707284318,0.0442888,0.0375,0,0.1117,0,0.1316425,1000,"NorESM1_M_Hargreaves","2070-2100"
"2396",692,-1.1574,-1.46624707284318,0.0344351,0.0246,0,0.097415,0,0.1163275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2397",692,-1.1384,-1.46624707284318,0.02711,0.0225,0,0.08291,0,0.0919125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2398",692,-1.1195,-1.46624707284318,0.0210066,0.01655,0,0.0727099999999999,0,0.0866075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2399",692,-1.1005,-1.46624707284318,0.0156335,0,0,0.06221,0,0.077235,1000,"NorESM1_M_Hargreaves","2070-2100"
"2400",692,-1.0816,-1.46624707284318,0.0120518,0,0,0.0503,0,0.0631,1000,"NorESM1_M_Hargreaves","2070-2100"
"2401",692,-1.0626,-1.46624707284318,0.0093228,0,0,0.0444,0,0.0550874999999999,1000,"NorESM1_M_Hargreaves","2070-2100"
"2402",692,-1.0437,-1.46624707284318,0.0066459,0,0,0.031905,0,0.0439125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2403",692,-1.0247,-1.46624707284318,0.0047339,0,0,0.0246,0,0.0357624999999999,1000,"NorESM1_M_Hargreaves","2070-2100"
"2404",692,-1.0058,-1.46624707284318,0.0035053,0,0,0.0236,0,0.0283,1000,"NorESM1_M_Hargreaves","2070-2100"
"2405",692,-0.9868,-1.46624707284318,0.0025613,0,0,0.0231,0,0.0246,1000,"NorESM1_M_Hargreaves","2070-2100"
"2406",692,-0.9679,-1.46624707284318,0.001693,0,0,0.0179,0,0.0236,1000,"NorESM1_M_Hargreaves","2070-2100"
"2407",692,-0.9489,-1.46624707284318,0.0011723,0,0,0.0088149999999999,0,0.0231,1000,"NorESM1_M_Hargreaves","2070-2100"
"2408",692,-0.93,-1.46624707284318,0.0007352,0,0,0,0,0.0136,1000,"NorESM1_M_Hargreaves","2070-2100"
"2409",692,-0.911,-1.46624707284318,0.0005746,0,0,0,0,0.011,1000,"NorESM1_M_Hargreaves","2070-2100"
"2410",692,-0.8921,-1.46624707284318,0.0003495,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2411",692,-0.8731,-1.46624707284318,0.0002288,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2412",692,-0.8542,-1.46624707284318,0.0001065,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2413",692,-0.8352,-1.46624707284318,6.12e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2414",692,-0.8163,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2415",692,-0.7973,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2416",692,-0.7784,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2417",692,-0.7594,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2418",692,-0.7405,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2419",692,-0.7215,-1.46624707284318,4.04e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2420",692,-0.7026,-1.46624707284318,1.36e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2421",692,-0.6836,-1.46624707284318,1.36e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2422",692,-0.6647,-1.46624707284318,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2423",692,-0.6457,-1.46624707284318,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2424",692,-1.4662,-1.46624707284318,0.3931773,0.38455,0.27038,0.53972,0.2496875,0.580445,1000,"NorESM1_M_Hargreaves","2070-2100"
"2425",695,-2.5219,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2426",695,-2.5029,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2427",695,-2.484,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2428",695,-2.465,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2429",695,-2.4461,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2430",695,-2.4271,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2431",695,-2.4082,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2432",695,-2.3892,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2433",695,-2.3703,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2434",695,-2.3513,-1.46624707284318,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2435",695,-2.3324,-1.46624707284318,0.9996663,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2436",695,-2.3134,-1.46624707284318,0.9993326,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2437",695,-2.2944,-1.46624707284318,0.9989989,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2438",695,-2.2755,-1.46624707284318,0.9989989,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2439",695,-2.2565,-1.46624707284318,0.9989989,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2440",695,-2.2376,-1.46624707284318,0.9989989,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2441",695,-2.2186,-1.46624707284318,0.9989585,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2442",695,-2.1997,-1.46624707284318,0.998196,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2443",695,-2.1807,-1.46624707284318,0.9974297,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2444",695,-2.1618,-1.46624707284318,0.9963376,1,1,1,0.9977,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2445",695,-2.1428,-1.46624707284318,0.9955933,1,1,1,0.9927,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2446",695,-2.1239,-1.46624707284318,0.9943519,1,1,1,0.9627,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2447",695,-2.1049,-1.46624707284318,0.992021,1,0.9927,1,0.9626,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2448",695,-2.086,-1.46624707284318,0.9882828,1,0.9626,1,0.6663,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2449",695,-2.067,-1.46624707284318,0.9846714,1,0.9626,1,0.6663,1,1000,"bcc_csm_Hargreaves","2070-2100"
