"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2053",683,-1.0994,1.0308079962554,0.9989474,1,1,1,0.9947,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,-1.0332,1.0308079962554,0.9986972,1,1,1,0.9855,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,-0.9671,1.0308079962554,0.9981736,1,0.997,1,0.9689,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,-0.9009,1.0308079962554,0.9976778,1,0.992,1,0.9638725,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,-0.8348,1.0308079962554,0.9971734,1,0.985145,1,0.95769,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,-0.7686,1.0308079962554,0.996232,1,0.965,1,0.9572925,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,-0.7024,1.0308079962554,0.9947109,1,0.9579,1,0.9501,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,-0.6363,1.0308079962554,0.9933708,1,0.9573,1,0.95008,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,-0.5701,1.0308079962554,0.9924543,1,0.957,1,0.9493,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,-0.504,1.0308079962554,0.9898168,1,0.9501,1,0.9378375,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,-0.4378,1.0308079962554,0.9869245,1,0.94797,1,0.9161325,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,-0.3717,1.0308079962554,0.9836018,1,0.94087,1,0.89748,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,-0.3055,1.0308079962554,0.979459,1,0.919525,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,-0.2393,1.0308079962554,0.9757142,0.9993,0.901275,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,-0.1732,1.0308079962554,0.9704412,0.9957,0.89307,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,-0.107,1.0308079962554,0.9644601,0.9861,0.86066,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,-0.0409,1.0308079962554,0.9581877,0.9816,0.851015,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,0.0253,1.0308079962554,0.9475193,0.9649,0.7394,1,0.7053725,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,0.0914,1.0308079962554,0.936939,0.9565,0.7394,1,0.69673,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,0.1576,1.0308079962554,0.9223405,0.9474,0.70305,1,0.6786075,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,0.2237,1.0308079962554,0.9068206,0.93695,0.681895,1,0.63958,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,0.2899,1.0308079962554,0.8893843,0.9183,0.652895,0.9966,0.6022025,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,0.3561,1.0308079962554,0.8690508,0.9002,0.61974,0.98681,0.5862,0.9966,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,0.4222,1.0308079962554,0.8412317,0.87755,0.58943,0.9799,0.54878,0.9902275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,0.4884,1.0308079962554,0.816458,0.8558,0.563195,0.9619,0.529605,0.9764175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,0.5545,1.0308079962554,0.7847828,0.82695,0.52063,0.947305,0.4903825,0.9587475,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,0.6207,1.0308079962554,0.7498622,0.78795,0.48325,0.92648,0.44173,0.9464225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,0.6868,1.0308079962554,0.7088937,0.74425,0.439135,0.902335,0.410985,0.924705,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,0.753,1.0308079962554,0.6636135,0.69435,0.40888,0.87631,0.366995,0.8996425,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,0.8192,1.0308079962554,0.6199193,0.6412,0.35856,0.84622,0.3218,0.868045,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,0.8853,1.0308079962554,0.5732265,0.5793,0.318575,0.820415,0.2828325,0.848695,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,0.9515,1.0308079962554,0.5249473,0.51945,0.277845,0.7852,0.2431875,0.8138175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,1.0176,1.0308079962554,0.4774248,0.46715,0.238965,0.745835,0.2098025,0.7810275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,1.0838,1.0308079962554,0.4279197,0.4001,0.206595,0.703325,0.166975,0.7373575,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,1.1499,1.0308079962554,0.3804118,0.3476,0.162235,0.65351,0.142645,0.703215,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,1.2161,1.0308079962554,0.3333841,0.29315,0.12095,0.612015,0.0949,0.663445,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,1.2822,1.0308079962554,0.2898814,0.2477,0.094885,0.566315,0.08,0.62543,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,1.3484,1.0308079962554,0.2438689,0.2068,0.06917,0.51772,0.0549875,0.56762,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,1.4146,1.0308079962554,0.1976974,0.15935,0.045435,0.47088,0.0284925,0.513105,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,1.4807,1.0308079962554,0.1582356,0.1243,0.02478,0.418035,0.018595,0.46903,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,1.5469,1.0308079962554,0.1236766,0.0932,0.01414,0.354735,0.0079775,0.411115,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,1.613,1.0308079962554,0.0939553,0.0692,0.0064,0.31611,0.0028,0.3599275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,1.6792,1.0308079962554,0.0684018,0.04865,0.0019,0.263685,0,0.3161325,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,1.7453,1.0308079962554,0.0506906,0.034,0,0.166765,0,0.2969375,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,1.8115,1.0308079962554,0.0372516,0.0177,0,0.12383,0,0.2640225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,1.8777,1.0308079962554,0.0271799,0.008,0,0.088835,0,0.163389999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,1.9438,1.0308079962554,0.0198851,0.0034,0,0.066115,0,0.1070175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,2.01,1.0308079962554,0.0133525,0.0012,0,0.0526,0,0.0662174999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,2.0761,1.0308079962554,0.0089433,0,0,0.04601,0,0.053515,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,2.1423,1.0308079962554,0.0056509,0,0,0.03615,0,0.0499,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,2.2084,1.0308079962554,0.0034955,0,0,0.014645,0,0.0423,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,2.2746,1.0308079962554,0.0016474,0,0,0.0046,0,0.0169025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,2.3408,1.0308079962554,0.001046,0,0,0.0034,0,0.00430749999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,2.4069,1.0308079962554,0.0004882,0,0,0.0012,0,0.0034,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,2.4731,1.0308079962554,0.0002895,0,0,0,0,0.00213249999999997,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,2.5392,1.0308079962554,0.0001012,0,0,0,0,0.0012,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,2.6054,1.0308079962554,4.84e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,2.6715,1.0308079962554,3.89e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,2.7377,1.0308079962554,3.53e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,2.8038,1.0308079962554,1.26e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,2.87,1.0308079962554,1.26e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,2.9362,1.0308079962554,9.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,3.0023,1.0308079962554,9.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,3.0685,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,3.1346,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,3.2008,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,3.2669,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,3.3331,1.0308079962554,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,1.0308,1.0308079962554,0.4670988,0.4514,0.22906,0.73656,0.2006925,0.7731725,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-3.2164,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-3.1502,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-3.0841,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-3.0179,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-2.9518,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-2.8856,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-2.8194,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-2.7533,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-2.6871,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-2.621,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-2.5548,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-2.4887,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-2.4225,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-2.3563,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-2.2902,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-2.224,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-2.1579,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-2.0917,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-2.0256,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-1.9594,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-1.8933,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-1.8271,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-1.7609,1.0308079962554,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-1.6948,1.0308079962554,0.9999886,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-1.6286,1.0308079962554,0.999957,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-1.5625,1.0308079962554,0.9999043,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-1.4963,1.0308079962554,0.9998564,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-1.4302,1.0308079962554,0.999598,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-1.364,1.0308079962554,0.9995272,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-1.2978,1.0308079962554,0.9994203,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-1.2317,1.0308079962554,0.999314,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-1.1655,1.0308079962554,0.9992323,1,1,1,0.99659,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-1.0994,1.0308079962554,0.9989947,1,1,1,0.987,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-1.0332,1.0308079962554,0.9986862,1,1,1,0.9732,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-0.9671,1.0308079962554,0.9982271,1,0.9886,1,0.972,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-0.9009,1.0308079962554,0.9976754,1,0.9792,1,0.9692925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-0.8348,1.0308079962554,0.9970743,1,0.9732,1,0.9678,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-0.7686,1.0308079962554,0.9961079,1,0.97089,1,0.9635,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-0.7024,1.0308079962554,0.994896,1,0.9684,1,0.9517,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-0.6363,1.0308079962554,0.9935007,1,0.9636,1,0.95101,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-0.5701,1.0308079962554,0.9925641,1,0.9573,1,0.9451875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-0.504,1.0308079962554,0.9902891,1,0.9517,1,0.9369475,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-0.4378,1.0308079962554,0.987827,1,0.94209,1,0.9125825,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-0.3717,1.0308079962554,0.9850685,1,0.93694,1,0.8962175,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-0.3055,1.0308079962554,0.9812938,1,0.915405,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-0.2393,1.0308079962554,0.9776032,0.99665,0.902345,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-0.1732,1.0308079962554,0.9727733,0.9876,0.885245,1,0.8698675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-0.107,1.0308079962554,0.9669744,0.9753,0.8699,1,0.85429,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,-0.0409,1.0308079962554,0.960329,0.9707,0.8699,1,0.8423875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,0.0253,1.0308079962554,0.9507533,0.9648,0.855475,1,0.82713,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,0.0914,1.0308079962554,0.9406781,0.9543,0.839125,1,0.8066825,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,0.1576,1.0308079962554,0.927823,0.9395,0.81202,1,0.7833325,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,0.2237,1.0308079962554,0.9129152,0.92525,0.7867,1,0.7591975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,0.2899,1.0308079962554,0.8966864,0.9083,0.75747,0.988615,0.7321525,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,0.3561,1.0308079962554,0.8774397,0.89005,0.732065,0.97324,0.7024,0.9876325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,0.4222,1.0308079962554,0.8524475,0.86375,0.69721,0.965005,0.6665875,0.97322,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,0.4884,1.0308079962554,0.8274776,0.8392,0.669575,0.947215,0.6339525,0.962325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,0.5545,1.0308079962554,0.797376,0.81015,0.62399,0.92721,0.5848775,0.94291,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,0.6207,1.0308079962554,0.7639142,0.77615,0.588955,0.907655,0.5486825,0.92384,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,0.6868,1.0308079962554,0.7255498,0.7355,0.543875,0.88441,0.5093975,0.90191,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,0.753,1.0308079962554,0.6831647,0.68555,0.502855,0.847705,0.4691475,0.875805,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,0.8192,1.0308079962554,0.6402875,0.64465,0.45289,0.816475,0.4233775,0.8410475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,0.8853,1.0308079962554,0.5951994,0.5983,0.41398,0.785605,0.3892175,0.8149375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,0.9515,1.0308079962554,0.547197,0.54355,0.364095,0.744205,0.3344475,0.7800575,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,1.0176,1.0308079962554,0.4999117,0.49555,0.319595,0.697045,0.290095,0.7313975,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,1.0838,1.0308079962554,0.4508681,0.44585,0.273775,0.64648,0.233945,0.6846,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,1.1499,1.0308079962554,0.4029452,0.39495,0.23009,0.593535,0.19479,0.648715,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,1.2161,1.0308079962554,0.3541232,0.3496,0.17409,0.5499,0.1523625,0.601105,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,1.2822,1.0308079962554,0.3073177,0.29575,0.142195,0.50264,0.1220225,0.5498125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,1.3484,1.0308079962554,0.2605343,0.25135,0.106985,0.447675,0.0876925,0.486175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,1.4146,1.0308079962554,0.2147761,0.2043,0.07595,0.39504,0.0562675,0.42863,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,1.4807,1.0308079962554,0.1745481,0.1636,0.052495,0.338575,0.039685,0.3801775,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,1.5469,1.0308079962554,0.1395117,0.129,0.034485,0.279505,0.025285,0.3241175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,1.613,1.0308079962554,0.1078189,0.09505,0.02249,0.23485,0.0114,0.2644075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,1.6792,1.0308079962554,0.081306,0.07115,0.0048,0.18808,0,0.2186175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,1.7453,1.0308079962554,0.0613001,0.04875,0,0.1661,0,0.1950375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,1.8115,1.0308079962554,0.0454993,0.03515,0,0.134045,0,0.16708,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,1.8777,1.0308079962554,0.0334834,0.02395,0,0.104405,0,0.130185,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,1.9438,1.0308079962554,0.0245921,0.013,0,0.0823,0,0.1168275,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,2.01,1.0308079962554,0.016446,0.0038,0,0.063415,0,0.08352,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,2.0761,1.0308079962554,0.0112992,0,0,0.048545,0,0.066415,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,2.1423,1.0308079962554,0.0072115,0,0,0.0364,0,0.049615,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,2.2084,1.0308079962554,0.0045203,0,0,0.0302,0,0.0365375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,2.2746,1.0308079962554,0.0025161,0,0,0.0179,0,0.0293225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,2.3408,1.0308079962554,0.0016431,0,0,0.0124,0,0.0179724999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,2.4069,1.0308079962554,0.0009218,0,0,0.0044,0,0.0179,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,2.4731,1.0308079962554,0.0005913,0,0,0,0,0.00732999999999988,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,2.5392,1.0308079962554,0.0003053,0,0,0,0,0.0034,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,2.6054,1.0308079962554,0.0002159,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,2.6715,1.0308079962554,0.0001788,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,2.7377,1.0308079962554,0.0001674,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,2.8038,1.0308079962554,6.08e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,2.87,1.0308079962554,6.08e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,2.9362,1.0308079962554,4.29e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,3.0023,1.0308079962554,4.29e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,3.0685,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,3.1346,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,3.2008,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,3.2669,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,3.3331,1.0308079962554,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,1.0308,1.0308079962554,0.489937,0.48585,0.309475,0.68694,0.277945,0.72205,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,-3.2164,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,-3.1502,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,-3.0841,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,-3.0179,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,-2.9518,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,-2.8856,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,-2.8194,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,-2.7533,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,-2.6871,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,-2.621,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,-2.5548,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,-2.4887,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,-2.4225,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,-2.3563,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,-2.2902,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,-2.224,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,-2.1579,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,-2.0917,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,-2.0256,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,-1.9594,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,-1.8933,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,-1.8271,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,-1.7609,1.0308079962554,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,-1.6948,1.0308079962554,0.9999781,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,-1.6286,1.0308079962554,0.999938,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,-1.5625,1.0308079962554,0.9998716,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,-1.4963,1.0308079962554,0.9997933,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,-1.4302,1.0308079962554,0.9996806,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,-1.364,1.0308079962554,0.9996354,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,-1.2978,1.0308079962554,0.999519,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,-1.2317,1.0308079962554,0.9994478,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,-1.1655,1.0308079962554,0.9993226,1,1,1,0.9935325,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,-1.0994,1.0308079962554,0.9990896,1,1,1,0.988,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
