"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2141",686,3.2525,4.63682610812409,0.9999199,1,1,1,0.999,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,3.283,4.63682610812409,0.9998664,1,1,1,0.999,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,3.3134,4.63682610812409,0.9998184,1,0.999,1,0.9989,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,3.3438,4.63682610812409,0.9997275,1,0.999,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,3.3743,4.63682610812409,0.9996391,1,0.9985,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,3.4047,4.63682610812409,0.9994807,1,0.9929,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,3.4352,4.63682610812409,0.9992522,1,0.9929,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,3.4656,4.63682610812409,0.9990727,1,0.9929,1,0.992,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,3.4961,4.63682610812409,0.998827,1,0.9929,1,0.992,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,3.5265,4.63682610812409,0.9984347,1,0.992,1,0.99179,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,3.557,4.63682610812409,0.9980543,1,0.992,1,0.9908,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,3.5874,4.63682610812409,0.9975769,0.999,0.991,1,0.9901,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,3.6178,4.63682610812409,0.9970379,0.999,0.9905,1,0.9894975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,3.6483,4.63682610812409,0.9962821,0.9985,0.9896,1,0.9886,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,3.6787,4.63682610812409,0.9954839,0.9974,0.988995,1,0.9879,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,3.7092,4.63682610812409,0.9946678,0.9953,0.988095,1,0.9867,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,3.7396,4.63682610812409,0.993696,0.9924,0.9871,1,0.9851,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,3.7701,4.63682610812409,0.9925986,0.9918,0.9854,1,0.9834,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,3.8005,4.63682610812409,0.9914213,0.9908,0.9836,0.999,0.9814975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,3.8309,4.63682610812409,0.9900915,0.98975,0.9815,0.9985,0.9791,0.999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,3.8614,4.63682610812409,0.9884695,0.9885,0.978695,0.998,0.9763925,0.9985,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,3.8918,4.63682610812409,0.986853,0.9874,0.976395,0.996905,0.973095,0.998,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,3.9223,4.63682610812409,0.9846771,0.9859,0.97199,0.995105,0.967395,0.996605,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,3.9527,4.63682610812409,0.9823427,0.9839,0.9677,0.99331,0.961,0.9953,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,3.9832,4.63682610812409,0.9798603,0.9818,0.964295,0.9905,0.959095,0.992705,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,4.0136,4.63682610812409,0.9771903,0.9792,0.9589,0.9888,0.952895,0.9904,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,4.0441,4.63682610812409,0.9732742,0.97605,0.950595,0.9868,0.9417975,0.98791,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,4.0745,4.63682610812409,0.9693218,0.9728,0.942195,0.9849,0.9343925,0.9864,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,4.1049,4.63682610812409,0.9643812,0.968,0.934385,0.9828,0.9231675,0.9844,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,4.1354,4.63682610812409,0.958501,0.9626,0.9204,0.98061,0.9078675,0.9833025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,4.1658,4.63682610812409,0.9518714,0.9574,0.90489,0.977605,0.89499,0.98001,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,4.1963,4.63682610812409,0.9441282,0.9495,0.895495,0.97411,0.8814975,0.9776,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,4.2267,4.63682610812409,0.9344317,0.94045,0.879585,0.9689,0.868695,0.9732,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,4.2572,4.63682610812409,0.923459,0.9282,0.86417,0.964305,0.848265,0.9689,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,4.2876,4.63682610812409,0.9109319,0.9175,0.841875,0.959025,0.8240925,0.9637,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,4.318,4.63682610812409,0.8941662,0.89895,0.819635,0.9519,0.7979925,0.95901,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,4.3485,4.63682610812409,0.8765149,0.88205,0.79228,0.942425,0.7688925,0.9505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,4.3789,4.63682610812409,0.8559284,0.86065,0.765555,0.9321,0.73798,0.9401025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,4.4094,4.63682610812409,0.8314386,0.8358,0.72957,0.91911,0.6993,0.9296125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,4.4398,4.63682610812409,0.8051211,0.8075,0.691535,0.8985,0.6588475,0.9091025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,4.4703,4.63682610812409,0.7744648,0.7791,0.64958,0.87503,0.62339,0.8929075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,4.5007,4.63682610812409,0.7412966,0.7475,0.609965,0.848205,0.5847925,0.8639475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,4.5312,4.63682610812409,0.703963,0.7078,0.571605,0.824135,0.5434675,0.8427,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,4.5616,4.63682610812409,0.6612482,0.66445,0.517595,0.799235,0.4973875,0.815615,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,4.592,4.63682610812409,0.615698,0.6146,0.473695,0.755585,0.4453975,0.778095,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,4.6225,4.63682610812409,0.5690049,0.57125,0.42465,0.71114,0.396565,0.73592,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,4.6529,4.63682610812409,0.5204196,0.52055,0.373095,0.66511,0.34619,0.693505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,4.6834,4.63682610812409,0.4693424,0.4687,0.32259,0.615215,0.29344,0.6420025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,4.7138,4.63682610812409,0.4167445,0.4135,0.27236,0.56861,0.24019,0.5971025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,4.7443,4.63682610812409,0.3656638,0.3612,0.224935,0.51787,0.1993,0.5448725,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,4.7747,4.63682610812409,0.3170458,0.31175,0.185755,0.46391,0.159795,0.494585,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,4.8051,4.63682610812409,0.2720766,0.2689,0.14406,0.413235,0.12868,0.451045,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,4.8356,4.63682610812409,0.2286249,0.2255,0.11136,0.364245,0.098495,0.38497,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,4.866,4.63682610812409,0.1902843,0.18495,0.08348,0.318275,0.065895,0.3408175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,4.8965,4.63682610812409,0.155567,0.14715,0.058695,0.27285,0.0497,0.2991075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,4.9269,4.63682610812409,0.1229191,0.1163,0.03819,0.234915,0.02805,0.2572675,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,4.9574,4.63682610812409,0.0959067,0.089,0.0232,0.19552,0.01279,0.2130075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,4.9878,4.63682610812409,0.073717,0.0682,0.0101,0.15891,0.0048875,0.17592,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,5.0182,4.63682610812409,0.0549377,0.0503,0.0031,0.125415,0.0019,0.1388075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,5.0487,4.63682610812409,0.0416568,0.0359,0,0.10107,0,0.11912,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,5.0791,4.63682610812409,0.0293432,0.0247,0,0.08253,0,0.0957125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,5.1096,4.63682610812409,0.0210646,0.0141,0,0.064735,0,0.0805025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,5.14,4.63682610812409,0.0147274,0.0064,0,0.05261,0,0.0634,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,5.1705,4.63682610812409,0.0099321,0.002,0,0.038505,0,0.0500125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,5.2009,4.63682610812409,0.0063995,0,0,0.030805,0,0.037,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,5.2314,4.63682610812409,0.0039933,0,0,0.0264,0,0.0289,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,5.2618,4.63682610812409,0.0026154,0,0,0.0208,0,0.0264,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,5.2922,4.63682610812409,0.0017897,0,0,0.0141,0,0.0264,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,5.3227,4.63682610812409,0.0012498,0,0,0.0079,0,0.0208,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,5.3531,4.63682610812409,0.0007179,0,0,0.0024,0,0.008,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,5.3836,4.63682610812409,0.0004287,0,0,0,0,0.0024,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,5.414,4.63682610812409,0.0002569,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,5.4445,4.63682610812409,0.0001045,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,5.4749,4.63682610812409,8.82e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,5.5053,4.63682610812409,2.84e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,5.5358,4.63682610812409,2.64e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,5.5662,4.63682610812409,2.64e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,5.5967,4.63682610812409,2.64e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,5.6271,4.63682610812409,2.64e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,5.688,4.63682610812409,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,4.6368,4.63682610812409,0.5458739,0.54345,0.39925,0.691075,0.3716975,0.7173475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,2.735,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,3.009,4.63682610812409,0.9999732,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,3.0394,4.63682610812409,0.999971,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,3.0699,4.63682610812409,0.9999554,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,3.1003,4.63682610812409,0.999942,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,3.1307,4.63682610812409,0.999942,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,3.1612,4.63682610812409,0.9999196,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,3.1916,4.63682610812409,0.9999083,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,3.2221,4.63682610812409,0.9998781,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,3.2525,4.63682610812409,0.9998337,1,1,1,0.9978,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,3.283,4.63682610812409,0.9997272,1,1,1,0.9976,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,3.3134,4.63682610812409,0.999628,1,0.9978,1,0.997,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,3.3438,4.63682610812409,0.9994293,1,0.9974,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,3.3743,4.63682610812409,0.9992458,1,0.9961,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,3.4047,4.63682610812409,0.998915,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,3.4352,4.63682610812409,0.998446,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,3.4656,4.63682610812409,0.9980595,1,0.9866,1,0.9844,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,3.4961,4.63682610812409,0.997539,1,0.9866,1,0.9842,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,3.5265,4.63682610812409,0.9967027,1,0.9844,1,0.9827,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,3.557,4.63682610812409,0.9958651,1,0.9836,1,0.980495,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,3.5874,4.63682610812409,0.9948229,0.9978,0.98199,1,0.9792925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,3.6178,4.63682610812409,0.993613,0.9974,0.9802,1,0.9776,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,3.6483,4.63682610812409,0.9919409,0.9954,0.9777,1,0.9740975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,3.6787,4.63682610812409,0.9901436,0.9931,0.9756,1,0.973085,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,3.7092,4.63682610812409,0.9882445,0.9872,0.97388,1,0.9694975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,3.7396,4.63682610812409,0.9859838,0.9844,0.9709,1,0.965795,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,3.7701,4.63682610812409,0.9834096,0.9822,0.96619,1,0.9625825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,3.8005,4.63682610812409,0.9806538,0.9803,0.96259,0.9978,0.9578925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,3.8309,4.63682610812409,0.9774579,0.9777,0.9576,0.9959,0.952085,0.9978,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,3.8614,4.63682610812409,0.9736419,0.9745,0.951885,0.99441,0.9458,0.9954,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,3.8918,4.63682610812409,0.969836,0.97105,0.9458,0.99131,0.9393,0.9946,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,3.9223,4.63682610812409,0.9649032,0.9671,0.936395,0.986015,0.9264925,0.9912025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,3.9527,4.63682610812409,0.9594211,0.9621,0.92608,0.98201,0.91728,0.98602,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,3.9832,4.63682610812409,0.9537407,0.9569,0.92007,0.978,0.91199,0.9811,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,4.0136,4.63682610812409,0.9477038,0.9511,0.911095,0.974015,0.9019775,0.978,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,4.0441,4.63682610812409,0.9395793,0.9436,0.897195,0.9685,0.88499,0.9724,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,4.0745,4.63682610812409,0.9312415,0.9356,0.883685,0.964,0.87178,0.9685,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,4.1049,4.63682610812409,0.9210917,0.9254,0.86859,0.95841,0.858825,0.9623325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,4.1354,4.63682610812409,0.9095713,0.9147,0.84884,0.953225,0.8300975,0.959205,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,4.1658,4.63682610812409,0.8970528,0.9033,0.82549,0.94671,0.807455,0.951725,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,4.1963,4.63682610812409,0.8828243,0.8882,0.8048,0.937735,0.7891975,0.9442,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,4.2267,4.63682610812409,0.8658091,0.87125,0.786265,0.9265,0.7735775,0.9352075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,4.2572,4.63682610812409,0.8471422,0.85185,0.76139,0.91574,0.74238,0.925615,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,4.2876,4.63682610812409,0.8267266,0.8336,0.729245,0.90322,0.70768,0.9148225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,4.318,4.63682610812409,0.8008332,0.80665,0.698485,0.8871,0.6717975,0.9025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,4.3485,4.63682610812409,0.7739977,0.7792,0.6593,0.8709,0.633285,0.88651,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,4.3789,4.63682610812409,0.7441828,0.74595,0.629595,0.852625,0.5949925,0.8694025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,4.4094,4.63682610812409,0.7099446,0.7112,0.58385,0.829705,0.5590075,0.8463,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,4.4398,4.63682610812409,0.6747082,0.6798,0.540275,0.798145,0.5033975,0.81345,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,4.4703,4.63682610812409,0.6358986,0.63795,0.489135,0.771115,0.462285,0.785235,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,4.5007,4.63682610812409,0.5951992,0.59955,0.44455,0.728005,0.4185325,0.7561225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,4.5312,4.63682610812409,0.5512306,0.5536,0.39449,0.69975,0.3677875,0.7226525,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,4.5616,4.63682610812409,0.5035157,0.50395,0.345875,0.660905,0.3200275,0.688635,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,4.592,4.63682610812409,0.4542565,0.4538,0.300985,0.61405,0.271565,0.65061,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,4.6225,4.63682610812409,0.4064386,0.40635,0.254745,0.56263,0.222785,0.5993225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,4.6529,4.63682610812409,0.3593158,0.359,0.206095,0.51842,0.178745,0.54231,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,4.6834,4.63682610812409,0.3127472,0.31025,0.16819,0.462425,0.13727,0.5055225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,4.7138,4.63682610812409,0.266655,0.26155,0.13248,0.416965,0.109545,0.4482025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,4.7443,4.63682610812409,0.2238348,0.21675,0.092675,0.368535,0.0785875,0.3958275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,4.7747,4.63682610812409,0.1852091,0.18075,0.06767,0.32114,0.04939,0.3526225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,4.8051,4.63682610812409,0.1523578,0.14415,0.05016,0.28314,0.0333,0.31114,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,4.8356,4.63682610812409,0.1219995,0.11625,0.0278,0.237915,0.01979,0.266495,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,4.866,4.63682610812409,0.0964456,0.0876,0.016395,0.20572,0.0116975,0.2257175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,4.8965,4.63682610812409,0.0751072,0.0684,0.010495,0.16933,0.0069925,0.1933075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,4.9269,4.63682610812409,0.056115,0.04985,0.0057,0.14101,0.0036,0.163925,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,4.9574,4.63682610812409,0.0409296,0.0276,0.0026,0.11729,0.0015925,0.1294675,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,4.9878,4.63682610812409,0.0297269,0.0176,0.001295,0.09053,4e-04,0.1067075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,5.0182,4.63682610812409,0.020496,0.0101,4e-04,0.0687799999999999,0,0.08782,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,5.0487,4.63682610812409,0.0146803,0.0062,0,0.058925,0,0.06512,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,5.0791,4.63682610812409,0.0094743,0.0029,0,0.04763,0,0.0598,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,5.1096,4.63682610812409,0.0065305,0.0016,0,0.03862,0,0.0502325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,5.14,4.63682610812409,0.0041936,9e-04,0,0.020105,0,0.0409125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,5.1705,4.63682610812409,0.0025199,1e-04,0,0.012,0,0.02124,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,5.2009,4.63682610812409,0.0013204,0,0,0.0054,0,0.0104075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,5.2314,4.63682610812409,0.000681,0,0,0.0029,0,0.0052,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,5.2618,4.63682610812409,0.0004672,0,0,0.0017,0,0.0038,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,5.2922,4.63682610812409,0.0002908,0,0,0.0012,0,0.00210749999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,5.3227,4.63682610812409,0.000191,0,0,9e-04,0,0.0016,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,5.3531,4.63682610812409,0.0001028,0,0,0.000304999999999995,0,9e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,5.3836,4.63682610812409,3.1e-05,0,0,0,0,4e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,5.414,4.63682610812409,1.24e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,5.4445,4.63682610812409,5.5e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,5.4749,4.63682610812409,3.4e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,5.5053,4.63682610812409,9e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,5.5358,4.63682610812409,9e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,5.5662,4.63682610812409,9e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,5.5967,4.63682610812409,9e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,5.6271,4.63682610812409,9e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,5.688,4.63682610812409,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,4.6368,4.63682610812409,0.3834684,0.3805,0.22499,0.54506,0.195275,0.5764025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,2.735,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
