"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"199",104,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,2.561,2.56095485157353,0.5359468,0.53655,0.372495,0.68903,0.3462775,0.7252225,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,0.942,2.56095485157353,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,0.9727,2.56095485157353,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,1.0035,2.56095485157353,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,1.0342,2.56095485157353,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,1.0649,2.56095485157353,0.9999992,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,1.0956,2.56095485157353,0.9999992,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,1.1264,2.56095485157353,0.9999992,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,1.1571,2.56095485157353,0.9999924,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,1.1878,2.56095485157353,0.9999917,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,1.2186,2.56095485157353,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,1.2493,2.56095485157353,0.9999902,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,1.28,2.56095485157353,0.9999774,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,1.3108,2.56095485157353,0.9999673,1,1,1,0.9998,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,1.3415,2.56095485157353,0.9999609,1,1,1,0.9997975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,1.3722,2.56095485157353,0.999947,1,1,1,0.9997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,1.4029,2.56095485157353,0.9999408,1,0.9998,1,0.9995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,1.4337,2.56095485157353,0.9999072,1,0.9997,1,0.9989975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,1.4644,2.56095485157353,0.9998531,1,0.9995,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,1.4951,2.56095485157353,0.9997586,1,0.998395,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,1.5259,2.56095485157353,0.9997201,1,0.99759,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,1.5566,2.56095485157353,0.9996019,1,0.997,1,0.9966,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,1.5873,2.56095485157353,0.9994968,1,0.997,1,0.9962,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,1.6181,2.56095485157353,0.9994128,1,0.9968,1,0.995895,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,1.6488,2.56095485157353,0.9992734,1,0.9966,1,0.9952,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,1.6795,2.56095485157353,0.9989395,1,0.9959,1,0.9940925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,1.7103,2.56095485157353,0.9985773,0.9998,0.9945,1,0.99329,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,1.741,2.56095485157353,0.9981913,0.9997,0.993695,1,0.990995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,1.7717,2.56095485157353,0.9975973,0.9994,0.991695,1,0.9878925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,1.8024,2.56095485157353,0.9967041,0.9989,0.988985,1,0.9811775,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,1.8332,2.56095485157353,0.9954252,0.9976,0.984,1,0.9737925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,1.8639,2.56095485157353,0.9937032,0.9967,0.97499,1,0.9635125,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,1.8946,2.56095485157353,0.991756,0.9957,0.96889,1,0.94959,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,1.9254,2.56095485157353,0.9892999,0.9941,0.96086,1,0.94186,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,1.9561,2.56095485157353,0.9864765,0.9919,0.949695,0.9997,0.9383975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,1.9868,2.56095485157353,0.9824689,0.9895,0.93827,0.999,0.925495,0.9997,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,2.0176,2.56095485157353,0.9773651,0.9861,0.9257,0.997705,0.91678,0.9992025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,2.0483,2.56095485157353,0.9716101,0.9808,0.919475,0.996205,0.900785,0.997905,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,2.079,2.56095485157353,0.9645576,0.9753,0.905285,0.995,0.890035,0.996305,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,2.1098,2.56095485157353,0.9547108,0.96495,0.889795,0.992105,0.8725675,0.9946,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,2.1405,2.56095485157353,0.9442374,0.95475,0.86817,0.989015,0.84596,0.991805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,2.1712,2.56095485157353,0.9324689,0.94035,0.85087,0.9849,0.830085,0.9877025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,2.2019,2.56095485157353,0.9171575,0.9257,0.828685,0.97981,0.804185,0.9839025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,2.2327,2.56095485157353,0.8985659,0.90755,0.791595,0.972815,0.776285,0.9791075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,2.2634,2.56095485157353,0.8768155,0.8865,0.76601,0.96052,0.7341,0.9695175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,2.2941,2.56095485157353,0.8546256,0.85895,0.734285,0.94631,0.7063575,0.95551,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,2.3249,2.56095485157353,0.8257479,0.8325,0.696195,0.926205,0.678285,0.94166,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,2.3556,2.56095485157353,0.7944837,0.80005,0.66215,0.9112,0.634575,0.9220025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,2.3863,2.56095485157353,0.7598163,0.76665,0.61349,0.88794,0.582575,0.9028625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,2.4171,2.56095485157353,0.7217617,0.7271,0.57798,0.861715,0.5461625,0.885205,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,2.4478,2.56095485157353,0.680644,0.6852,0.52848,0.82401,0.50178,0.8500175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,2.4785,2.56095485157353,0.6406978,0.64265,0.48217,0.79561,0.4593975,0.81551,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,2.5092,2.56095485157353,0.5930818,0.594,0.433125,0.74757,0.4059,0.772495,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,2.54,2.56095485157353,0.5433066,0.5464,0.3828,0.699315,0.347485,0.7312175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,2.5707,2.56095485157353,0.49493,0.49745,0.32848,0.649685,0.3015825,0.6786275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,2.6014,2.56095485157353,0.446308,0.4445,0.29459,0.61649,0.27085,0.6388175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,2.6322,2.56095485157353,0.396268,0.3979,0.23939,0.55648,0.21904,0.59238,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,2.6629,2.56095485157353,0.3494023,0.3473,0.19847,0.5109,0.1655925,0.5406425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,2.6936,2.56095485157353,0.3041159,0.2984,0.163485,0.475215,0.147795,0.498635,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,2.7244,2.56095485157353,0.2605019,0.2562,0.129615,0.407665,0.111065,0.4419825,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,2.7551,2.56095485157353,0.2223072,0.21705,0.101275,0.36891,0.0832925,0.393185,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,2.7858,2.56095485157353,0.1863977,0.17935,0.077485,0.323565,0.06529,0.35182,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,2.8166,2.56095485157353,0.1538745,0.1464,0.056475,0.27666,0.0456975,0.3060625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,2.8473,2.56095485157353,0.1272665,0.1192,0.039795,0.23684,0.031485,0.2712275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,2.878,2.56095485157353,0.1013088,0.09305,0.026495,0.200795,0.0194,0.2204275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,2.9087,2.56095485157353,0.0812158,0.07165,0.01918,0.17703,0.0139975,0.192805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,2.9395,2.56095485157353,0.0650325,0.05485,0.012995,0.148645,0.0087,0.1719175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,2.9702,2.56095485157353,0.0499743,0.03895,0.008195,0.12393,0.005695,0.146725,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,3.0009,2.56095485157353,0.0392067,0.03085,0.00519,0.105145,0.0025,0.1218325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,3.0317,2.56095485157353,0.0298507,0.02195,0.0027,0.084505,0.0016,0.100715,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,3.0624,2.56095485157353,0.0219009,0.0158,0.0014,0.0681,6e-04,0.0848275,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,3.0931,2.56095485157353,0.0161973,0.0112,6e-04,0.05124,0,0.068105,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,3.1239,2.56095485157353,0.0118167,0.00715,0,0.038705,0,0.054055,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,3.1546,2.56095485157353,0.0086288,0.0055,0,0.030105,0,0.0429475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,3.1853,2.56095485157353,0.0062649,0.0024,0,0.0248,0,0.0321125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,3.216,2.56095485157353,0.0043008,0.0011,0,0.017215,0,0.0248025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,3.2468,2.56095485157353,0.0028642,6e-04,0,0.0117,0,0.019815,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,3.2775,2.56095485157353,0.0019746,0,0,0.0082,0,0.013,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,3.3082,2.56095485157353,0.0012287,0,0,0.0063,0,0.0082,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,3.339,2.56095485157353,0.0009148,0,0,0.0055,0,0.0068,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,3.3697,2.56095485157353,0.0006959,0,0,0.0055,0,0.006,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,3.4004,2.56095485157353,0.0004107,0,0,0.0018,0,0.0055,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,3.4312,2.56095485157353,0.0002188,0,0,8e-04,0,0.00194499999999996,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,3.4619,2.56095485157353,0.0001409,0,0,6e-04,0,0.0014,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,3.4926,2.56095485157353,9.23e-05,0,0,0,0,8e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,3.5234,2.56095485157353,6.44e-05,0,0,0,0,6e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,3.5541,2.56095485157353,5.3e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,3.5848,2.56095485157353,2.95e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,3.6155,2.56095485157353,2.59e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,3.6463,2.56095485157353,1.16e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,3.677,2.56095485157353,5.5e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,3.7077,2.56095485157353,5.5e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,3.7385,2.56095485157353,5.5e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,3.7692,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,3.7999,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,3.8307,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,3.8614,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,3.8921,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,3.9229,2.56095485157353,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,2.561,2.56095485157353,0.5099207,0.5103,0.346775,0.662105,0.3214025,0.6974475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,0.8805,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,0.9113,2.56095485157353,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,0.942,2.56095485157353,0.9999998,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,0.9727,2.56095485157353,0.9999998,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,1.0035,2.56095485157353,0.9999998,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,1.0342,2.56095485157353,0.9999998,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,1.0649,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,1.0956,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,1.1264,2.56095485157353,0.9999995,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,1.1571,2.56095485157353,0.9999958,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,1.1878,2.56095485157353,0.9999948,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,1.2186,2.56095485157353,0.9999945,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,1.2493,2.56095485157353,0.9999935,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,1.28,2.56095485157353,0.9999809,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,1.3108,2.56095485157353,0.9999741,1,1,1,0.9998,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,1.3415,2.56095485157353,0.9999693,1,1,1,0.9998,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,1.3722,2.56095485157353,0.9999593,1,1,1,0.999695,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,1.4029,2.56095485157353,0.9999488,1,0.9998,1,0.9992,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,1.4337,2.56095485157353,0.9999072,1,0.9997,1,0.9986975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,1.4644,2.56095485157353,0.9998402,1,0.9992,1,0.9984,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,1.4951,2.56095485157353,0.9997301,1,0.9984,1,0.9979,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,1.5259,2.56095485157353,0.9996917,1,0.9984,1,0.9976975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,1.5566,2.56095485157353,0.9995448,1,0.9984,1,0.997,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,1.5873,2.56095485157353,0.9994106,1,0.9976,1,0.9966,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,1.6181,2.56095485157353,0.9993252,1,0.99759,1,0.996585,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,1.6488,2.56095485157353,0.9992003,1,0.996895,1,0.9956975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,1.6795,2.56095485157353,0.9988195,1,0.995995,1,0.99268,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,1.7103,2.56095485157353,0.9983879,0.9998,0.9935,1,0.9892875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,1.741,2.56095485157353,0.9979114,0.9992,0.9924,1,0.987295,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,1.7717,2.56095485157353,0.9971714,0.9988,0.9888,1,0.9813875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,1.8024,2.56095485157353,0.9961571,0.9984,0.984795,1,0.974385,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,1.8332,2.56095485157353,0.9946608,0.9976,0.975745,1,0.963995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,1.8639,2.56095485157353,0.9927365,0.9967,0.966895,1,0.9535825,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,1.8946,2.56095485157353,0.9903463,0.9954,0.95977,1,0.9478925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,1.9254,2.56095485157353,0.9873232,0.99365,0.951985,1,0.945055,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,1.9561,2.56095485157353,0.9836841,0.9905,0.946785,0.9994,0.93818,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,1.9868,2.56095485157353,0.9789138,0.9873,0.93818,0.9984,0.9184975,0.9997,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,2.0176,2.56095485157353,0.9727729,0.9814,0.91927,0.9974,0.905065,0.9985025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,2.0483,2.56095485157353,0.9657589,0.974,0.90817,0.996,0.8963825,0.9976,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,2.079,2.56095485157353,0.9574777,0.96595,0.895285,0.994205,0.8831425,0.9962025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,2.1098,2.56095485157353,0.9463184,0.9514,0.876095,0.9914,0.856495,0.9937025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,2.1405,2.56095485157353,0.9341921,0.9394,0.855825,0.9879,0.8367875,0.9911025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,2.1712,2.56095485157353,0.9203975,0.92635,0.837655,0.9823,0.8191825,0.9861,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,2.2019,2.56095485157353,0.9028946,0.9083,0.81167,0.9734,0.7959575,0.9811125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,2.2327,2.56095485157353,0.88217,0.8884,0.781095,0.962705,0.764695,0.9718,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,2.2634,2.56095485157353,0.8583869,0.8644,0.755125,0.945615,0.73229,0.95882,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,2.2941,2.56095485157353,0.8339402,0.8379,0.725695,0.925305,0.69549,0.9374025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,2.3249,2.56095485157353,0.8028032,0.8069,0.68475,0.900305,0.6659875,0.9214125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,2.3556,2.56095485157353,0.7698265,0.77465,0.645255,0.882505,0.62124,0.897335,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,2.3863,2.56095485157353,0.7337346,0.73655,0.59947,0.852205,0.56577,0.8692,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,2.4171,2.56095485157353,0.6947096,0.6989,0.560085,0.825645,0.53485,0.8451275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,2.4478,2.56095485157353,0.652914,0.65415,0.52019,0.790905,0.4862775,0.8113025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,2.4785,2.56095485157353,0.6126919,0.6095,0.472795,0.75365,0.45029,0.780205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,2.5092,2.56095485157353,0.5657517,0.56655,0.421655,0.702925,0.401595,0.72946,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,2.54,2.56095485157353,0.5177704,0.5191,0.37446,0.66022,0.3487575,0.68415,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,2.5707,2.56095485157353,0.4707331,0.4687,0.32561,0.610405,0.2983225,0.640125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,2.6014,2.56095485157353,0.424408,0.4204,0.282695,0.574365,0.261875,0.600605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,2.6322,2.56095485157353,0.3767455,0.3785,0.24133,0.51891,0.21308,0.5601225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,2.6629,2.56095485157353,0.3327884,0.33225,0.198595,0.469215,0.1747025,0.5065525,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,2.6936,2.56095485157353,0.2902496,0.28755,0.16479,0.43462,0.15197,0.4621975,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,2.7244,2.56095485157353,0.2497057,0.24695,0.1342,0.373765,0.1157775,0.40372,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,2.7551,2.56095485157353,0.2139891,0.20955,0.10796,0.34396,0.091265,0.3600025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,2.7858,2.56095485157353,0.1808703,0.1748,0.082975,0.300875,0.072785,0.3274575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,2.8166,2.56095485157353,0.1504421,0.14415,0.06319,0.25797,0.0528925,0.2847625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,2.8473,2.56095485157353,0.1255706,0.11935,0.048765,0.22172,0.0386875,0.247805,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,2.878,2.56095485157353,0.1014348,0.09565,0.033495,0.189605,0.025595,0.2037775,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,2.9087,2.56095485157353,0.0822912,0.0732,0.025,0.16601,0.01929,0.181005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,2.9395,2.56095485157353,0.0666516,0.05865,0.01779,0.138535,0.013095,0.1582175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,2.9702,2.56095485157353,0.0521607,0.0431,0.012095,0.115805,0.0083,0.132855,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,3.0009,2.56095485157353,0.0414678,0.0345,0.008195,0.10086,0.0056,0.114405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,3.0317,2.56095485157353,0.0321803,0.0258,0.0056,0.0800549999999999,0.0034975,0.09661,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,3.0624,2.56095485157353,0.0240818,0.0195,0.0031,0.064635,0.0013,0.0805175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,3.0931,2.56095485157353,0.0182007,0.0139,0.0013,0.052705,0,0.06322,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,3.1239,2.56095485157353,0.0134753,0.0094,0,0.0418,0,0.0527025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,3.1546,2.56095485157353,0.0099972,0.0068,0,0.03064,0,0.0465075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,3.1853,2.56095485157353,0.0073171,0.005,0,0.0245,0,0.0342175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,3.216,2.56095485157353,0.0051244,0.00245,0,0.01811,0,0.0246175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,3.2468,2.56095485157353,0.0035034,0.0014,0,0.0133,0,0.0193075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,3.2775,2.56095485157353,0.0024665,0,0,0.00980499999999999,0,0.0136,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,3.3082,2.56095485157353,0.0015945,0,0,0.0073,0,0.0105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,3.339,2.56095485157353,0.0011862,0,0,0.00570499999999999,0,0.00780749999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,3.3697,2.56095485157353,0.0008753,0,0,0.005,0,0.00640999999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,3.4004,2.56095485157353,0.0005272,0,0,0.0041,0,0.005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,3.4312,2.56095485157353,0.0003004,0,0,0.0021,0,0.00411749999999998,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,3.4619,2.56095485157353,0.0001978,0,0,0.0014,0,0.0027,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,3.4926,2.56095485157353,0.0001257,0,0,0,0,0.001905,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,3.5234,2.56095485157353,9.01e-05,0,0,0,0,0.0013025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,3.5541,2.56095485157353,6.64e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,3.5848,2.56095485157353,3.63e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,3.6155,2.56095485157353,2.77e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,3.6463,2.56095485157353,1.08e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,3.677,2.56095485157353,5e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,3.7077,2.56095485157353,5e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
