"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1979",680,2.0544,2.04605892860809,0.5792739,0.5769,0.432035,0.71961,0.40793,0.7474425,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1980",680,2.0737,2.04605892860809,0.5350733,0.53675,0.381275,0.67717,0.3569475,0.707315,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1981",680,2.0929,2.04605892860809,0.4930724,0.4934,0.339095,0.641455,0.317125,0.6664275,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1982",680,2.1121,2.04605892860809,0.4482948,0.4477,0.29778,0.60037,0.27292,0.62505,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1983",680,2.1313,2.04605892860809,0.4043193,0.40445,0.25548,0.55375,0.225395,0.5810225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1984",680,2.1506,2.04605892860809,0.3604588,0.3629,0.207465,0.51161,0.18209,0.53855,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1985",680,2.1698,2.04605892860809,0.3211821,0.32245,0.17585,0.46983,0.1561775,0.4977025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1986",680,2.189,2.04605892860809,0.2819837,0.27645,0.143385,0.42661,0.1206975,0.4625375,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1987",680,2.2082,2.04605892860809,0.2438906,0.24105,0.11418,0.38841,0.09559,0.4137375,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1988",680,2.2275,2.04605892860809,0.2084748,0.20765,0.0904,0.34308,0.0717725,0.380965,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1989",680,2.2467,2.04605892860809,0.1767645,0.17215,0.063895,0.31663,0.0462825,0.34761,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1990",680,2.2659,2.04605892860809,0.1476424,0.14395,0.043595,0.272715,0.03188,0.3013225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1991",680,2.2852,2.04605892860809,0.1226498,0.11765,0.02986,0.244225,0.0147,0.262625,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1992",680,2.3044,2.04605892860809,0.0988955,0.0931,0.0125,0.200525,0,0.2262525,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1993",680,2.3236,2.04605892860809,0.0791596,0.0715,0.00209000000000001,0.17296,0,0.1928275,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1994",680,2.3428,2.04605892860809,0.0617492,0.05545,0,0.148625,0,0.1662125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1995",680,2.3621,2.04605892860809,0.047407,0.0385,0,0.123,0,0.14475,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1996",680,2.3813,2.04605892860809,0.035821,0.0311,0,0.103615,0,0.11841,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1997",680,2.4005,2.04605892860809,0.0262581,0.0193,0,0.08063,0,0.0954125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1998",680,2.4197,2.04605892860809,0.0198576,0.0069,0,0.07023,0,0.0893225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1999",680,2.439,2.04605892860809,0.0140441,0,0,0.058315,0,0.0699025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2000",680,2.4582,2.04605892860809,0.0092222,0,0,0.042605,0,0.055045,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2001",680,2.4774,2.04605892860809,0.0062204,0,0,0.0384,0,0.0447275,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2002",680,2.4966,2.04605892860809,0.0043886,0,0,0.0327149999999999,0,0.03901,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2003",680,2.5159,2.04605892860809,0.0030256,0,0,0.029,0,0.03615,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2004",680,2.5351,2.04605892860809,0.0021236,0,0,0.0193,0,0.0311,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2005",680,2.5543,2.04605892860809,0.0012843,0,0,0.00527999999999993,0,0.0244999999999999,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2006",680,2.5735,2.04605892860809,0.000868,0,0,0,0,0.0147225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2007",680,2.5928,2.04605892860809,0.0005339,0,0,0,0,0.00244749999999996,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2008",680,2.612,2.04605892860809,0.0003949,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2009",680,2.6312,2.04605892860809,0.000177,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2010",680,2.6505,2.04605892860809,0.0001202,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2011",680,2.6697,2.04605892860809,2.78e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2012",680,2.6889,2.04605892860809,2.78e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2013",680,2.7081,2.04605892860809,1.93e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2014",680,2.7274,2.04605892860809,1.93e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2015",680,2.7466,2.04605892860809,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2016",680,2.7658,2.04605892860809,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2017",680,2.785,2.04605892860809,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2018",680,2.8043,2.04605892860809,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2019",680,2.8235,2.04605892860809,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,2.0461,2.04605892860809,0.5968926,0.5991,0.45766,0.73571,0.42858,0.76374,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,0.9201,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,0.9393,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,0.9585,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,0.9778,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,0.997,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,1.0162,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,1.0354,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,1.0547,2.04605892860809,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,1.0739,2.04605892860809,0.999996,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,1.0931,2.04605892860809,0.999996,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,1.1123,2.04605892860809,0.9999955,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,1.1316,2.04605892860809,0.999993,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,1.1508,2.04605892860809,0.9999928,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,1.17,2.04605892860809,0.9999904,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,1.1893,2.04605892860809,0.9999897,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,1.2085,2.04605892860809,0.999988,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,1.2277,2.04605892860809,0.9999805,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,1.2469,2.04605892860809,0.999967,1,1,1,0.9998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,1.2662,2.04605892860809,0.9999577,1,1,1,0.9996975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,1.2854,2.04605892860809,0.9999418,1,1,1,0.9995,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,1.3046,2.04605892860809,0.9999326,1,0.9998,1,0.9995,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,1.3238,2.04605892860809,0.9998632,1,0.9995,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,1.3431,2.04605892860809,0.9998257,1,0.9995,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,1.3623,2.04605892860809,0.99977,1,0.998895,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,1.3815,2.04605892860809,0.9996786,1,0.998,1,0.9978975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,1.4007,2.04605892860809,0.9995687,1,0.998,1,0.9973975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,1.42,2.04605892860809,0.9994469,1,0.9979,1,0.9962,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,1.4392,2.04605892860809,0.9992236,1,0.9974,1,0.9942975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,1.4584,2.04605892860809,0.9990428,1,0.996895,1,0.993795,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,1.4776,2.04605892860809,0.998844,1,0.99569,1,0.993395,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,1.4969,2.04605892860809,0.9985085,0.9998,0.994495,1,0.9926,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,1.5161,2.04605892860809,0.9980539,0.9995,0.99379,1,0.98913,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,1.5353,2.04605892860809,0.9973004,0.9994,0.9918,1,0.9720775,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,1.5546,2.04605892860809,0.9965911,0.9988,0.986885,1,0.96539,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,1.5738,2.04605892860809,0.9957087,0.998,0.981645,1,0.964195,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,1.593,2.04605892860809,0.994586,0.9974,0.97247,1,0.9622975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,1.6122,2.04605892860809,0.99312,0.9968,0.96377,1,0.957475,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,1.6315,2.04605892860809,0.9916102,0.996,0.961095,0.9998,0.95206,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,1.6507,2.04605892860809,0.9892164,0.9944,0.955985,0.999505,0.9443925,0.9998,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,1.6699,2.04605892860809,0.986897,0.9928,0.95049,0.999105,0.9414,0.9995025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,1.6891,2.04605892860809,0.9836778,0.9905,0.944595,0.9986,0.9371675,0.9992,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,1.7084,2.04605892860809,0.9798728,0.98795,0.93767,0.997805,0.9294875,0.9986025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,1.7276,2.04605892860809,0.9748526,0.9835,0.928595,0.9968,0.91718,0.9975,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,1.7468,2.04605892860809,0.9695621,0.9794,0.918995,0.9957,0.904575,0.9964025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,1.766,2.04605892860809,0.9625996,0.97265,0.90398,0.9936,0.8906575,0.9950025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,1.7853,2.04605892860809,0.9539173,0.9618,0.894625,0.9913,0.878915,0.9934,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,1.8045,2.04605892860809,0.9437212,0.9508,0.870735,0.9881,0.8535525,0.9907025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,1.8237,2.04605892860809,0.9325338,0.937,0.85578,0.98362,0.8428625,0.9883025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,1.8429,2.04605892860809,0.9190367,0.9243,0.83998,0.9769,0.8215525,0.9815,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,1.8622,2.04605892860809,0.9025236,0.90865,0.81369,0.972,0.79559,0.9770275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,1.8814,2.04605892860809,0.8829375,0.88915,0.783895,0.96161,0.7615875,0.96874,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,1.9006,2.04605892860809,0.8610645,0.8675,0.752745,0.94782,0.7346,0.9585075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,1.9199,2.04605892860809,0.8378025,0.84325,0.725895,0.93254,0.7049875,0.9497,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,1.9391,2.04605892860809,0.8112391,0.81535,0.69032,0.913805,0.66606,0.9323075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,1.9583,2.04605892860809,0.7807511,0.78745,0.64799,0.894535,0.6165775,0.90871,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,1.9775,2.04605892860809,0.7487306,0.75425,0.611765,0.869385,0.5783925,0.893035,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,1.9968,2.04605892860809,0.7125403,0.7174,0.56314,0.846075,0.5384925,0.8658525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,2.016,2.04605892860809,0.6741695,0.675,0.523895,0.8124,0.49655,0.840135,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,2.0352,2.04605892860809,0.631885,0.63065,0.482575,0.77967,0.4510975,0.804405,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,2.0544,2.04605892860809,0.5906436,0.5921,0.43029,0.745655,0.39919,0.7750375,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,2.0737,2.04605892860809,0.546229,0.5461,0.382765,0.69932,0.3544375,0.7288275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,2.0929,2.04605892860809,0.5035167,0.5043,0.331495,0.66755,0.305195,0.6890025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,2.1121,2.04605892860809,0.4574501,0.45705,0.29086,0.615435,0.2637775,0.65181,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,2.1313,2.04605892860809,0.4126944,0.413,0.250285,0.5737,0.2254425,0.6011,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,2.1506,2.04605892860809,0.3679342,0.36985,0.20563,0.52971,0.1778,0.5538325,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,2.1698,2.04605892860809,0.3280647,0.32495,0.1701,0.485805,0.150595,0.521515,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,2.189,2.04605892860809,0.288055,0.2855,0.14,0.444475,0.118695,0.4837175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,2.2082,2.04605892860809,0.2488437,0.2451,0.107735,0.400585,0.09036,0.4340225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,2.2275,2.04605892860809,0.212785,0.2113,0.08129,0.359625,0.066075,0.39641,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,2.2467,2.04605892860809,0.1801732,0.17445,0.05808,0.328665,0.0421975,0.35701,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,2.2659,2.04605892860809,0.1502608,0.1459,0.03935,0.286905,0.0272925,0.309525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,2.2852,2.04605892860809,0.1244774,0.119,0.023695,0.25316,0.0148,0.2753125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,2.3044,2.04605892860809,0.1000562,0.0928,0.0141,0.212235,0,0.2353675,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,2.3236,2.04605892860809,0.0799358,0.073,0.001615,0.18252,0,0.2089225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,2.3428,2.04605892860809,0.0621298,0.05435,0,0.15341,0,0.1744375,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,2.3621,2.04605892860809,0.0476578,0.0384,0,0.129715,0,0.1545425,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,2.3813,2.04605892860809,0.0356761,0.0289,0,0.105315,0,0.1289025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,2.4005,2.04605892860809,0.0258507,0.0157,0,0.0867,0,0.1043075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,2.4197,2.04605892860809,0.0195228,0.0062,0,0.0688449999999999,0,0.0916025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,2.439,2.04605892860809,0.013623,0,0,0.057805,0,0.0671025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,2.4582,2.04605892860809,0.0089325,0,0,0.04873,0,0.0579,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,2.4774,2.04605892860809,0.0059672,0,0,0.0422,0,0.0563,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,2.4966,2.04605892860809,0.0041694,0,0,0.0292,0,0.04813,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,2.5159,2.04605892860809,0.002815,0,0,0.02,0,0.0346774999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,2.5351,2.04605892860809,0.0019028,0,0,0.0153649999999999,0,0.0274,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,2.5543,2.04605892860809,0.0011675,0,0,0.00439499999999991,0,0.01852,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,2.5735,2.04605892860809,0.0007668,0,0,0,0,0.01293,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,2.5928,2.04605892860809,0.000454,0,0,0,0,0.00194249999999996,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,2.612,2.04605892860809,0.0003403,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,2.6312,2.04605892860809,0.0001495,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,2.6505,2.04605892860809,0.0001042,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,2.6697,2.04605892860809,2.14e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,2.6889,2.04605892860809,2.14e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,2.7081,2.04605892860809,1.52e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,2.7274,2.04605892860809,1.52e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,2.7466,2.04605892860809,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,2.7658,2.04605892860809,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,2.785,2.04605892860809,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,2.8043,2.04605892860809,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,2.8235,2.04605892860809,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,2.0461,2.04605892860809,0.6086794,0.608,0.45119,0.763105,0.4208925,0.7879225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,0.9201,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,0.9393,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,0.9585,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,0.9778,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,0.997,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,1.0162,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,1.0354,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,1.0547,2.04605892860809,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,1.0739,2.04605892860809,0.9999858,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,1.0931,2.04605892860809,0.9999858,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,1.1123,2.04605892860809,0.9999839,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,1.1316,2.04605892860809,0.9999796,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,1.1508,2.04605892860809,0.9999791,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,1.17,2.04605892860809,0.999971,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,1.1893,2.04605892860809,0.9999667,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,1.2085,2.04605892860809,0.9999604,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,1.2277,2.04605892860809,0.9999372,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,1.2469,2.04605892860809,0.9999034,1,1,1,0.999,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,1.2662,2.04605892860809,0.9998649,1,1,1,0.9989975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,1.2854,2.04605892860809,0.9998148,1,0.9995,1,0.99888,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,1.3046,2.04605892860809,0.9997848,1,0.999,1,0.9972,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,1.3238,2.04605892860809,0.9996518,1,0.9985,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,1.3431,2.04605892860809,0.9995548,1,0.997995,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,1.3623,2.04605892860809,0.9994131,1,0.99608,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,1.3815,2.04605892860809,0.9992578,1,0.9929,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,1.4007,2.04605892860809,0.9990147,1,0.9929,1,0.9917675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,1.42,2.04605892860809,0.998734,1,0.9929,1,0.9898,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,1.4392,2.04605892860809,0.9982447,1,0.9914,1,0.985995,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,1.4584,2.04605892860809,0.997802,1,0.9901,1,0.9844,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,1.4776,2.04605892860809,0.9972501,0.9995,0.9883,1,0.984095,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,1.4969,2.04605892860809,0.9966006,0.999,0.9875,1,0.983,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,1.5161,2.04605892860809,0.9956449,0.9985,0.98439,1,0.977285,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,1.5353,2.04605892860809,0.9943109,0.9975,0.98087,1,0.9696625,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,1.5546,2.04605892860809,0.9927688,0.996,0.974685,1,0.96417,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,1.5738,2.04605892860809,0.991051,0.9937,0.96966,1,0.9575975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,1.593,2.04605892860809,0.9888179,0.992,0.963395,1,0.9518675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,1.6122,2.04605892860809,0.9862788,0.98985,0.954975,1,0.941495,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,1.6315,2.04605892860809,0.9833527,0.9878,0.9488,0.998905,0.9389625,0.9995,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,1.6507,2.04605892860809,0.9791946,0.9845,0.93957,0.9984,0.9267,0.999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,1.6699,2.04605892860809,0.9749214,0.9807,0.931485,0.9971,0.9226875,0.998105,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,1.6891,2.04605892860809,0.9695684,0.9758,0.92289,0.9951,0.91499,0.9969075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,1.7084,2.04605892860809,0.9631438,0.97005,0.91378,0.993505,0.901595,0.9952025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,1.7276,2.04605892860809,0.9554988,0.9631,0.900485,0.99,0.8873,0.9929,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,1.7468,2.04605892860809,0.9474793,0.955,0.8862,0.98691,0.87108,0.989605,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,1.766,2.04605892860809,0.9370746,0.9445,0.866655,0.982505,0.8542875,0.9857075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,1.7853,2.04605892860809,0.9246598,0.9309,0.854395,0.976735,0.8336775,0.9804275,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,1.8045,2.04605892860809,0.9102474,0.91655,0.82488,0.97012,0.8089825,0.9760025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,1.8237,2.04605892860809,0.8947182,0.9007,0.80948,0.963105,0.78936,0.970305,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,1.8429,2.04605892860809,0.8770516,0.88285,0.777755,0.9482,0.7593725,0.9604,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,1.8622,2.04605892860809,0.855351,0.86115,0.753155,0.939115,0.7272825,0.946945,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,1.8814,2.04605892860809,0.8313405,0.837,0.716635,0.924705,0.698245,0.9348175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,1.9006,2.04605892860809,0.8048832,0.8122,0.686065,0.902315,0.6571925,0.9177625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,1.9199,2.04605892860809,0.7767242,0.78495,0.648565,0.886645,0.6223,0.9002125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,1.9391,2.04605892860809,0.7450245,0.7503,0.607385,0.8599,0.5814,0.8799925,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
