"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2050",683,-4.5138,-0.983218772307035,0.9992628,1,0.996995,1,0.9958975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,-4.4185,-0.983218772307035,0.9990707,1,0.9962,1,0.9953975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,-4.3231,-0.983218772307035,0.9988192,1,0.9954,1,0.9945,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,-4.2278,-0.983218772307035,0.9984517,0.9995,0.9942,1,0.9926975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,-4.1324,-0.983218772307035,0.9980014,0.9989,0.9931,1,0.991685,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,-4.0371,-0.983218772307035,0.9975513,0.9983,0.992395,1,0.9906,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,-3.9417,-0.983218772307035,0.996974,0.9979,0.9913,1,0.9892925,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,-3.8464,-0.983218772307035,0.9962626,0.99715,0.98979,1,0.9871975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,-3.751,-0.983218772307035,0.9953894,0.9962,0.987495,1,0.984895,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,-3.6557,-0.983218772307035,0.9943427,0.9953,0.9856,1,0.9827975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,-3.5603,-0.983218772307035,0.9931354,0.994,0.983295,1,0.980295,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,-3.465,-0.983218772307035,0.9915558,0.99265,0.980895,0.9989,0.97759,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,-3.3696,-0.983218772307035,0.9896045,0.99085,0.977795,0.998105,0.974095,0.998905,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,-3.2743,-0.983218772307035,0.9874871,0.9884,0.974295,0.996705,0.9706975,0.9980025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,-3.179,-0.983218772307035,0.9853905,0.9867,0.971395,0.996,0.96549,0.997,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,-3.0836,-0.983218772307035,0.9823775,0.9836,0.96579,0.993805,0.9587925,0.9953025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,-2.9883,-0.983218772307035,0.9790668,0.9807,0.961,0.9923,0.9552975,0.9936025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,-2.8929,-0.983218772307035,0.9754243,0.9773,0.9547,0.989705,0.9455975,0.9917025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,-2.7976,-0.983218772307035,0.9713798,0.97385,0.94879,0.98691,0.9399,0.989,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,-2.7022,-0.983218772307035,0.9670346,0.96945,0.9419,0.984,0.933295,0.9859025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,-2.6069,-0.983218772307035,0.9622224,0.9652,0.934775,0.9804,0.92609,0.9826,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,-2.5115,-0.983218772307035,0.9563963,0.9588,0.928595,0.9765,0.921185,0.9793025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,-2.4162,-0.983218772307035,0.9501238,0.9528,0.921265,0.9716,0.9087,0.975,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,-2.3208,-0.983218772307035,0.9437813,0.9463,0.9089,0.9686,0.9017,0.971805,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,-2.2255,-0.983218772307035,0.9366028,0.93875,0.899555,0.9632,0.8863825,0.967705,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,-2.1302,-0.983218772307035,0.9285361,0.9315,0.885695,0.9583,0.875295,0.9611,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,-2.0348,-0.983218772307035,0.9195915,0.9238,0.874045,0.9528,0.862395,0.95771,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,-1.9395,-0.983218772307035,0.909615,0.9132,0.86239,0.9463,0.8498825,0.9517025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,-1.8441,-0.983218772307035,0.8987009,0.9016,0.849165,0.9384,0.8354875,0.9448,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,-1.7488,-0.983218772307035,0.8877235,0.8886,0.83619,0.9289,0.82129,0.9331,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,-1.6534,-0.983218772307035,0.8756735,0.88045,0.81837,0.9185,0.8039575,0.92663,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,-1.5581,-0.983218772307035,0.8627296,0.8701,0.79944,0.912,0.78358,0.9182075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,-1.4627,-0.983218772307035,0.8473505,0.8542,0.7733,0.901405,0.7583925,0.904,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,-1.3674,-0.983218772307035,0.8310633,0.8391,0.7504,0.8869,0.72873,0.8908125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,-1.272,-0.983218772307035,0.814129,0.82035,0.7234,0.8721,0.6997,0.8869,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,-1.1767,-0.983218772307035,0.7944922,0.8043,0.700175,0.86507,0.6706675,0.8712,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,-1.0814,-0.983218772307035,0.7744271,0.78155,0.67204,0.8542,0.65026,0.856205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,-0.986,-0.983218772307035,0.7511303,0.7642,0.63547,0.8393,0.600595,0.8542,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,-0.8907,-0.983218772307035,0.7250115,0.7361,0.6004,0.816535,0.537165,0.8313,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,-0.7953,-0.983218772307035,0.6987529,0.7074,0.557795,0.8014,0.5058925,0.8165,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,-0.7,-0.983218772307035,0.6698706,0.68455,0.51932,0.7814,0.4438975,0.7886,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,-0.6046,-0.983218772307035,0.6349562,0.6498,0.471145,0.7504,0.38913,0.7666125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,-0.5093,-0.983218772307035,0.6011518,0.6102,0.40921,0.7315,0.3418475,0.7504,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,-0.4139,-0.983218772307035,0.5652186,0.58525,0.3424,0.6997,0.27825,0.7172525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,-0.3186,-0.983218772307035,0.5252497,0.5499,0.292405,0.66081,0.244945,0.6918175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,-0.2232,-0.983218772307035,0.4848888,0.5095,0.2399,0.637655,0.1972,0.6511,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,-0.1279,-0.983218772307035,0.4463635,0.4691,0.197695,0.6071,0.1558875,0.6161,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,-0.0326,-0.983218772307035,0.4049406,0.4311,0.1551,0.5654,0.119,0.6004,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,0.0628,-0.983218772307035,0.3594085,0.39335,0.10214,0.5228,0.0773,0.55501,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,0.1581,-0.983218772307035,0.3104179,0.3497,0.0711,0.5055,0.0417,0.5128525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,0.2535,-0.983218772307035,0.2677368,0.3079,0.0417,0.4682,0.035,0.480505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,0.3488,-0.983218772307035,0.228241,0.2606,0.035,0.43323,0,0.4655025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,0.4442,-0.983218772307035,0.1905706,0.1307,0,0.4156,0,0.4229125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,0.5395,-0.983218772307035,0.1558037,0.0839,0,0.3806,0,0.387805,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,0.6349,-0.983218772307035,0.1272735,0.0711,0,0.3445,0,0.3739,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,0.7302,-0.983218772307035,0.0991129,0.0417,0,0.3377,0,0.3440125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,0.8256,-0.983218772307035,0.0769542,0.035,0,0.3028,0,0.3373,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,0.9209,-0.983218772307035,0.0555776,0,0,0.2968,0,0.3028,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,1.0162,-0.983218772307035,0.0405993,0,0,0.2606,0,0.3023,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,1.1116,-0.983218772307035,0.0280646,0,0,0.2606,0,0.2606,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,1.2069,-0.983218772307035,0.0163769,0,0,0.0778,0,0.2606,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,1.3023,-0.983218772307035,0.0088808,0,0,0.0417,0,0.2606,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,1.3976,-0.983218772307035,0.0051773,0,0,0,0,0.0417,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,1.493,-0.983218772307035,0.00303,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,1.5883,-0.983218772307035,0.0014575,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,1.6837,-0.983218772307035,0.0008596,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,1.779,-0.983218772307035,0.000599,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,1.8744,-0.983218772307035,0.0002967,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,1.9697,-0.983218772307035,3.61e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,-0.9832,-0.983218772307035,0.750196,0.7624,0.63346,0.8393,0.6004,0.8542,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-7.1835,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-7.0881,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-6.9928,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-6.8974,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-6.8021,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-6.7067,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-6.6114,-0.983218772307035,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-6.5161,-0.983218772307035,0.9999883,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-6.4207,-0.983218772307035,0.99998,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-6.3254,-0.983218772307035,0.9999767,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-6.23,-0.983218772307035,0.9999734,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-6.1347,-0.983218772307035,0.9999701,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-6.0393,-0.983218772307035,0.9999668,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-5.944,-0.983218772307035,0.9999517,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-5.8486,-0.983218772307035,0.9999454,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-5.7533,-0.983218772307035,0.9999421,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-5.6579,-0.983218772307035,0.999935,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-5.5626,-0.983218772307035,0.9998565,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-5.4673,-0.983218772307035,0.9997718,1,1,1,0.9967,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-5.3719,-0.983218772307035,0.9996963,1,1,1,0.9967,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-5.2766,-0.983218772307035,0.9996271,1,0.996985,1,0.9966,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-5.1812,-0.983218772307035,0.999541,1,0.9967,1,0.99329,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-5.0859,-0.983218772307035,0.9993836,1,0.9967,1,0.9883,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-4.9905,-0.983218772307035,0.9991693,1,0.993695,1,0.9883,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-4.8952,-0.983218772307035,0.9988916,1,0.9883,1,0.9883,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-4.7998,-0.983218772307035,0.998528,1,0.9883,1,0.9876,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-4.7045,-0.983218772307035,0.9980968,1,0.9883,1,0.9851,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-4.6091,-0.983218772307035,0.9974731,1,0.9853,1,0.9847925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-4.5138,-0.983218772307035,0.9969552,1,0.9851,1,0.982095,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-4.4185,-0.983218772307035,0.9961558,1,0.9821,1,0.9797875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-4.3231,-0.983218772307035,0.9951507,1,0.980585,1,0.9766,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-4.2278,-0.983218772307035,0.9937441,0.997,0.97619,1,0.96988,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-4.1324,-0.983218772307035,0.9919098,0.9966,0.972195,1,0.9684,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-4.0371,-0.983218772307035,0.9901486,0.99365,0.9701,1,0.96379,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-3.9417,-0.983218772307035,0.9879804,0.9903,0.96669,1,0.9604,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-3.8464,-0.983218772307035,0.9853702,0.9876,0.9618,1,0.9568875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-3.751,-0.983218772307035,0.9822462,0.9845,0.956385,1,0.9498925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-3.6557,-0.983218772307035,0.9786338,0.98065,0.95039,1,0.9456925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-3.5603,-0.983218772307035,0.9745153,0.97615,0.94478,1,0.9376,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-3.465,-0.983218772307035,0.9693594,0.9709,0.93838,0.9966,0.930495,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-3.3696,-0.983218772307035,0.9633312,0.96485,0.928495,0.993205,0.9218,0.9967,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-3.2743,-0.983218772307035,0.9566835,0.95755,0.92159,0.98771,0.9141975,0.9933,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-3.179,-0.983218772307035,0.9499633,0.9516,0.9141,0.984315,0.8979975,0.99,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-3.0836,-0.983218772307035,0.9410722,0.94265,0.900785,0.976615,0.8884975,0.9817025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-2.9883,-0.983218772307035,0.9315701,0.9332,0.8897,0.96942,0.878895,0.9752225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-2.8929,-0.983218772307035,0.9213887,0.9236,0.8725,0.961715,0.8609925,0.9679175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-2.7976,-0.983218772307035,0.9102872,0.91415,0.8597,0.9512,0.84419,0.9606225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,-2.7022,-0.983218772307035,0.8985817,0.90235,0.84287,0.9427,0.8311875,0.947405,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,-2.6069,-0.983218772307035,0.886105,0.8909,0.826485,0.930325,0.812395,0.9389,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,-2.5115,-0.983218772307035,0.8716443,0.8752,0.81239,0.91791,0.8020325,0.926505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,-2.4162,-0.983218772307035,0.8567863,0.8602,0.7946,0.90583,0.78198,0.9135,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,-2.3208,-0.983218772307035,0.8420539,0.8438,0.775695,0.897305,0.7625525,0.9066525,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,-2.2255,-0.983218772307035,0.8259084,0.8285,0.75607,0.8843,0.7421775,0.8943125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,-2.1302,-0.983218772307035,0.8085501,0.81155,0.734,0.871425,0.7162225,0.8803,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,-2.0348,-0.983218772307035,0.7903744,0.7924,0.71229,0.854705,0.700095,0.867145,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,-1.9395,-0.983218772307035,0.7702225,0.7734,0.696665,0.8412,0.67928,0.853315,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,-1.8441,-0.983218772307035,0.7494916,0.74825,0.672095,0.824,0.652365,0.8339,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,-1.7488,-0.983218772307035,0.72974,0.73225,0.6502,0.8045,0.6367875,0.8111325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,-1.6534,-0.983218772307035,0.7088178,0.7126,0.62739,0.7809,0.6054825,0.8022225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,-1.5581,-0.983218772307035,0.6878882,0.6876,0.5995,0.770415,0.582885,0.77471,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,-1.4627,-0.983218772307035,0.6636164,0.662,0.57041,0.74391,0.5495775,0.7487175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,-1.3674,-0.983218772307035,0.6402232,0.6479,0.5421,0.7164,0.5222,0.7331825,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,-1.272,-0.983218772307035,0.6167442,0.6231,0.514055,0.69857,0.4905875,0.71421,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,-1.1767,-0.983218772307035,0.5912467,0.5951,0.4857,0.683,0.458785,0.6876,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,-1.0814,-0.983218772307035,0.5664273,0.5715,0.45267,0.6596,0.4387,0.6692575,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,-0.986,-0.983218772307035,0.5396784,0.54685,0.422775,0.6303,0.40506,0.6596,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,-0.8907,-0.983218772307035,0.5118484,0.5161,0.40022,0.6123,0.3718575,0.62323,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,-0.7953,-0.983218772307035,0.4837177,0.487,0.364655,0.586745,0.3401475,0.5951,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,-0.7,-0.983218772307035,0.4548633,0.4587,0.337,0.552505,0.3021,0.57721,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,-0.6046,-0.983218772307035,0.4221901,0.4223,0.3021,0.5317,0.2737725,0.5496,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,-0.5093,-0.983218772307035,0.3924473,0.396,0.274275,0.505765,0.2367425,0.5271,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,-0.4139,-0.983218772307035,0.3624612,0.3638,0.2368,0.472,0.202985,0.495745,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,-0.3186,-0.983218772307035,0.3309954,0.3329,0.2016,0.4444,0.168775,0.45875,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,-0.2232,-0.983218772307035,0.3008173,0.3021,0.16875,0.409305,0.1355975,0.426215,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,-0.1279,-0.983218772307035,0.2720613,0.27765,0.13978,0.382,0.10759,0.3998175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,-0.0326,-0.983218772307035,0.2434035,0.2494,0.1052,0.352575,0.08152,0.36891,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,0.0628,-0.983218772307035,0.2134872,0.22615,0.07644,0.320915,0.0525,0.3385325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,0.1581,-0.983218772307035,0.1822333,0.19395,0.0485,0.2997,0.0291,0.3082275,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,0.2535,-0.983218772307035,0.1553563,0.1748,0.02794,0.27271,0.0225,0.285435,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,0.3488,-0.983218772307035,0.1314837,0.1383,0.0225,0.24901,0,0.26994,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,0.4442,-0.983218772307035,0.1086971,0.0914,0,0.23574,0,0.2428,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,0.5395,-0.983218772307035,0.0882579,0.0575,0,0.2128,0,0.224205,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,0.6349,-0.983218772307035,0.0711118,0.0485,0,0.1868,0,0.2085,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,0.7302,-0.983218772307035,0.0550968,0.028,0,0.1826,0,0.18602,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,0.8256,-0.983218772307035,0.0424329,0.0225,0,0.16,0,0.18182,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,0.9209,-0.983218772307035,0.0303932,0,0,0.1561,0,0.16,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,1.0162,-0.983218772307035,0.0220366,0,0,0.1301,0,0.1581,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,1.1116,-0.983218772307035,0.0151672,0,0,0.1301,0,0.1301,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,1.2069,-0.983218772307035,0.0088947,0,0,0.0559,0,0.1301,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,1.3023,-0.983218772307035,0.0048556,0,0,0.028,0,0.1301,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,1.3976,-0.983218772307035,0.0027839,0,0,0,0,0.0299,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,1.493,-0.983218772307035,0.001603,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,1.5883,-0.983218772307035,0.0007588,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,1.6837,-0.983218772307035,0.0004462,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,1.779,-0.983218772307035,0.0003161,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,1.8744,-0.983218772307035,0.0001561,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,1.9697,-0.983218772307035,2.6e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,-0.9832,-0.983218772307035,0.5387926,0.5468,0.4208,0.6303,0.40349,0.6583325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,-7.1835,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,-7.0881,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,-6.9928,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,-6.8974,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,-6.8021,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,-6.7067,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,-6.6114,-0.983218772307035,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,-6.5161,-0.983218772307035,0.9999752,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,-6.4207,-0.983218772307035,0.9999548,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,-6.3254,-0.983218772307035,0.9999437,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,-6.23,-0.983218772307035,0.9999326,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,-6.1347,-0.983218772307035,0.9999215,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,-6.0393,-0.983218772307035,0.9999104,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,-5.944,-0.983218772307035,0.9998726,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,-5.8486,-0.983218772307035,0.9998528,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,-5.7533,-0.983218772307035,0.9998417,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
