"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"198",104,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,5.82,5.81999032962588,0.4517116,0.4586,0.33408,0.5468,0.308665,0.5776575,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,4.2619,5.81999032962588,0.9999912,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,4.2835,5.81999032962588,0.9999824,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,4.3052,5.81999032962588,0.9999824,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,4.3268,5.81999032962588,0.9999824,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,4.3485,5.81999032962588,0.9999824,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,4.3702,5.81999032962588,0.9999824,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,4.3918,5.81999032962588,0.9999736,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,4.4135,5.81999032962588,0.9999736,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,4.4351,5.81999032962588,0.999958,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,4.4568,5.81999032962588,0.9999559,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,4.4785,5.81999032962588,0.9999077,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,4.5001,5.81999032962588,0.9998067,1,1,1,0.9979,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,4.5218,5.81999032962588,0.9996968,1,1,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,4.5434,5.81999032962588,0.9995409,1,0.9979,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,4.5651,5.81999032962588,0.9992388,1,0.9912,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,4.5868,5.81999032962588,0.9989668,1,0.9912,1,0.9912,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,4.6084,5.81999032962588,0.998415,1,0.9912,1,0.9892,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,4.6301,5.81999032962588,0.9978302,1,0.9892,1,0.9892,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,4.6517,5.81999032962588,0.9969022,1,0.9892,1,0.9886,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,4.6734,5.81999032962588,0.9959649,1,0.9892,1,0.9871,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,4.6951,5.81999032962588,0.9949143,0.9979,0.9871,1,0.9865,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,4.7167,5.81999032962588,0.9938224,0.9912,0.9865,1,0.986,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,4.7384,5.81999032962588,0.9927736,0.9912,0.9845,1,0.9845,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,4.76,5.81999032962588,0.9915478,0.9892,0.984495,1,0.9833,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,4.7817,5.81999032962588,0.990358,0.9892,0.983885,1,0.9813,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,4.8034,5.81999032962588,0.9890285,0.9871,0.9813,1,0.9813,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,4.825,5.81999032962588,0.9877613,0.9871,0.9813,1,0.9789,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,4.8467,5.81999032962588,0.9862802,0.9847,0.9789,0.9979,0.977375,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,4.8683,5.81999032962588,0.9849764,0.9845,0.9765,0.9979,0.9754,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,4.89,5.81999032962588,0.9835158,0.9833,0.9754,0.9956,0.973,0.9979,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,4.9117,5.81999032962588,0.981995,0.9813,0.973,0.9912,0.9713825,0.9974,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,4.9333,5.81999032962588,0.9802213,0.97985,0.971365,0.9892,0.9682,0.9956075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,4.955,5.81999032962588,0.9783848,0.9789,0.9682,0.9886,0.968095,0.9920025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,4.9767,5.81999032962588,0.9763574,0.9762,0.9671,0.9871,0.9642825,0.9892,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,4.9983,5.81999032962588,0.9742297,0.9741,0.9624,0.9845,0.9595,0.9871,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,5.02,5.81999032962588,0.971748,0.973,0.9595,0.982105,0.9584675,0.9845,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,5.0416,5.81999032962588,0.9688931,0.9682,0.9548,0.9813,0.9537,0.983315,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,5.0633,5.81999032962588,0.9661297,0.9671,0.9529,0.9789,0.95,0.9813,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,5.085,5.81999032962588,0.9632232,0.9624,0.9498,0.976205,0.9442,0.9794375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,5.1066,5.81999032962588,0.9596443,0.9611,0.9442,0.9741,0.94109,0.97581,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,5.1283,5.81999032962588,0.9556927,0.9537,0.9403,0.973,0.9318,0.9741,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,5.1499,5.81999032962588,0.9515362,0.9537,0.9317,0.9682,0.9317,0.973,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,5.1716,5.81999032962588,0.9471514,0.94595,0.93107,0.9624,0.921895,0.9682,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,5.1933,5.81999032962588,0.9419813,0.9442,0.9192,0.96171,0.9192,0.9624,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,5.2149,5.81999032962588,0.9371471,0.94,0.9192,0.9537,0.9116325,0.96123,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,5.2366,5.81999032962588,0.9317667,0.9317,0.907,0.9537,0.906915,0.9537,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,5.2582,5.81999032962588,0.9253927,0.9281,0.9034,0.9442,0.8961975,0.9529,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,5.2799,5.81999032962588,0.9190297,0.9192,0.8912,0.9442,0.8871,0.9442,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,5.3016,5.81999032962588,0.9126221,0.9158,0.8871,0.933995,0.8834,0.9442,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,5.3232,5.81999032962588,0.9059458,0.907,0.8712,0.9318,0.8712,0.932,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,5.3449,5.81999032962588,0.89878,0.9003,0.8712,0.9287,0.8644925,0.9317025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,5.3665,5.81999032962588,0.8907663,0.8912,0.8531,0.9192,0.852,0.927925,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,5.3882,5.81999032962588,0.8820877,0.8844,0.8488,0.9158,0.833095,0.9192,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,5.4099,5.81999032962588,0.8731076,0.8712,0.8289,0.907,0.8172,0.907,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,5.4315,5.81999032962588,0.8627274,0.8681,0.8172,0.9034,0.8096925,0.907,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,5.4532,5.81999032962588,0.8516326,0.8523,0.7939,0.8912,0.7898,0.8993,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,5.4748,5.81999032962588,0.839049,0.8478,0.7894,0.8871,0.7737,0.8912,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,5.4965,5.81999032962588,0.8257507,0.8289,0.769675,0.8712,0.7544,0.883405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,5.5182,5.81999032962588,0.8099976,0.8131,0.7507,0.86374,0.7346875,0.8712,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,5.5398,5.81999032962588,0.7934209,0.7939,0.7153,0.8523,0.7113,0.8523,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,5.5615,5.81999032962588,0.7758512,0.7781,0.7113,0.836625,0.6748,0.8523,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,5.5831,5.81999032962588,0.7576711,0.7544,0.6721,0.8289,0.6721,0.8289,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,5.6048,5.81999032962588,0.7381504,0.7503,0.6708,0.8128,0.6595325,0.8289,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,5.6265,5.81999032962588,0.7150752,0.7153,0.6316,0.7939,0.6291,0.795932499999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,5.6481,5.81999032962588,0.6916451,0.6782,0.629095,0.7547,0.5956625,0.7899025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,5.6698,5.81999032962588,0.6683034,0.6721,0.5886,0.7544,0.5840875,0.7547,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,5.6914,5.81999032962588,0.6430494,0.6318,0.56297,0.7153,0.5507975,0.7464975,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,5.7131,5.81999032962588,0.616626,0.6291,0.534195,0.7113,0.5065925,0.7153,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,5.7348,5.81999032962588,0.5886183,0.5886,0.499345,0.6723,0.47778,0.674845,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,5.7564,5.81999032962588,0.5618044,0.5563,0.469,0.6387,0.444965,0.6721,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,5.7781,5.81999032962588,0.5302997,0.5411,0.42159,0.6291,0.4049,0.63731,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,5.7998,5.81999032962588,0.4962067,0.5024,0.39089,0.593,0.3680675,0.59831,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,5.8214,5.81999032962588,0.4589688,0.46785,0.3475,0.5552,0.3150775,0.5886,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,5.8431,5.81999032962588,0.4152273,0.4214,0.2968,0.5165,0.26769,0.5428025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,5.8647,5.81999032962588,0.3702897,0.3741,0.25129,0.47411,0.228385,0.4937925,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,5.8864,5.81999032962588,0.3222791,0.32205,0.200385,0.43931,0.17904,0.45324,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,5.9081,5.81999032962588,0.271592,0.26765,0.150715,0.39866,0.132985,0.4214,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,5.9297,5.81999032962588,0.22276,0.2204,0.109885,0.34495,0.08894,0.38003,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,5.9514,5.81999032962588,0.1742458,0.17015,0.073255,0.29894,0.05497,0.31421,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,5.973,5.81999032962588,0.1331911,0.12745,0.038885,0.246695,0.0188,0.275415,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,5.9947,5.81999032962588,0.096294,0.09035,0.0124,0.19634,0,0.2311225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,6.0164,5.81999032962588,0.0678199,0.0597,0,0.163905,0,0.1856175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,6.038,5.81999032962588,0.0435136,0.0366,0,0.125045,0,0.1411,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,6.0597,5.81999032962588,0.0268744,0.016,0,0.0926,0,0.1057075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,6.0813,5.81999032962588,0.0162245,0,0,0.06781,0,0.08774,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,6.103,5.81999032962588,0.0100462,0,0,0.04736,0,0.065935,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,6.1247,5.81999032962588,0.0051416,0,0,0.0340349999999999,0,0.0471,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,6.1463,5.81999032962588,0.0026028,0,0,0.0206,0,0.0366525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,6.168,5.81999032962588,0.0013723,0,0,0,0,0.0206,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,6.1896,5.81999032962588,0.0007378,0,0,0,0,0.0124,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,6.2113,5.81999032962588,0.0003443,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,6.233,5.81999032962588,0.000106,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,6.2546,5.81999032962588,6.33e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,6.2763,5.81999032962588,4.73e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,6.2979,5.81999032962588,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,6.3196,5.81999032962588,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,6.3413,5.81999032962588,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,6.3629,5.81999032962588,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,5.82,5.81999032962588,0.4610308,0.469,0.3486,0.555225,0.315685,0.5886,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,4.2185,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,4.2402,5.81999032962588,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,4.2619,5.81999032962588,0.9999892,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,4.2835,5.81999032962588,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,4.3052,5.81999032962588,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,4.3268,5.81999032962588,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,4.3485,5.81999032962588,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,4.3702,5.81999032962588,0.9999784,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,4.3918,5.81999032962588,0.9999676,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,4.4135,5.81999032962588,0.9999676,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,4.4351,5.81999032962588,0.9999431,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,4.4568,5.81999032962588,0.9999388,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,4.4785,5.81999032962588,0.9998762,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,4.5001,5.81999032962588,0.9997488,1,1,1,0.9957,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,4.5218,5.81999032962588,0.9996041,1,1,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,4.5434,5.81999032962588,0.9993918,1,0.9954,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,4.5651,5.81999032962588,0.9989954,1,0.9892,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,4.5868,5.81999032962588,0.9986019,1,0.9892,1,0.9892,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,4.6084,5.81999032962588,0.9978795,1,0.9892,1,0.9848,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,4.6301,5.81999032962588,0.9970774,1,0.9848,1,0.9848,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,4.6517,5.81999032962588,0.9957926,1,0.9848,1,0.9844,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,4.6734,5.81999032962588,0.9944539,1,0.9846,1,0.9803,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,4.6951,5.81999032962588,0.9928901,0.9954,0.9803,1,0.98,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,4.7167,5.81999032962588,0.9911706,0.9892,0.98,1,0.978395,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,4.7384,5.81999032962588,0.9894743,0.9892,0.9755,1,0.9755,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,4.76,5.81999032962588,0.9874769,0.9848,0.975425,1,0.9736,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,4.7817,5.81999032962588,0.9854623,0.9848,0.9738,1,0.9691,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,4.8034,5.81999032962588,0.9831877,0.9803,0.9691,1,0.9691,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,4.825,5.81999032962588,0.9808995,0.9803,0.9691,1,0.9628,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,4.8467,5.81999032962588,0.9782881,0.97595,0.9628,0.9957,0.9628,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,4.8683,5.81999032962588,0.9759453,0.9755,0.9621,0.9954,0.9609,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,4.89,5.81999032962588,0.9733451,0.9736,0.9609,0.9909,0.9557,0.9957,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,4.9117,5.81999032962588,0.9705976,0.9691,0.9557,0.9892,0.9538975,0.9952,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,4.9333,5.81999032962588,0.9675653,0.9676,0.9539,0.9848,0.9475,0.990905,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,4.955,5.81999032962588,0.9645195,0.9628,0.9475,0.9803,0.9475,0.988615,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,4.9767,5.81999032962588,0.9612116,0.962,0.9473,0.980015,0.9443725,0.9848,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,4.9983,5.81999032962588,0.9578968,0.9557,0.9391,0.9755,0.9376,0.9803,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,5.02,5.81999032962588,0.9541748,0.9546,0.9376,0.973,0.9362,0.9755,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,5.0416,5.81999032962588,0.9500433,0.9475,0.93279,0.9691,0.9292,0.973605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,5.0633,5.81999032962588,0.9461525,0.9473,0.9292,0.96289,0.9265,0.9691,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,5.085,5.81999032962588,0.9422357,0.9391,0.9244,0.962005,0.9181,0.966815,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,5.1066,5.81999032962588,0.9375647,0.9391,0.9181,0.9557,0.9144,0.9621,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,5.1283,5.81999032962588,0.9326258,0.9292,0.9133,0.9546,0.9034,0.9557,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,5.1499,5.81999032962588,0.9275119,0.9292,0.9034,0.9475,0.9033875,0.9544,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,5.1716,5.81999032962588,0.9222152,0.92225,0.9029,0.942705,0.8968825,0.9475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,5.1933,5.81999032962588,0.9161256,0.9181,0.8904,0.9391,0.8882,0.9391,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,5.2149,5.81999032962588,0.9105048,0.9132,0.8882,0.93242,0.881775,0.9391,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,5.2366,5.81999032962588,0.904361,0.9034,0.8752,0.9292,0.87518,0.9292,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,5.2582,5.81999032962588,0.897187,0.9003,0.8722,0.9181,0.863585,0.928,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,5.2799,5.81999032962588,0.8900772,0.8904,0.8592,0.9181,0.8567,0.9181,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,5.3016,5.81999032962588,0.8830254,0.8874,0.8567,0.905435,0.8483,0.9181,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,5.3232,5.81999032962588,0.8757833,0.8752,0.8407,0.9034,0.8407,0.9051,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,5.3449,5.81999032962588,0.8681286,0.8719,0.8358,0.900205,0.8323,0.9034,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,5.3665,5.81999032962588,0.859691,0.8592,0.8265,0.8904,0.8174,0.899325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,5.3882,5.81999032962588,0.8504873,0.8538,0.8138,0.88664,0.80757,0.8904,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,5.4099,5.81999032962588,0.8410137,0.8407,0.80113,0.8752,0.7903175,0.8752,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,5.4315,5.81999032962588,0.8302989,0.8333,0.7871,0.8744,0.777995,0.8752,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,5.4532,5.81999032962588,0.8191283,0.8174,0.77191,0.8592,0.7602,0.8697,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,5.4748,5.81999032962588,0.8067697,0.8115,0.7593,0.8567,0.7511,0.8592,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,5.4965,5.81999032962588,0.7940055,0.7904,0.746075,0.8407,0.7291,0.85102,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,5.5182,5.81999032962588,0.7793133,0.7862,0.7291,0.82904,0.7176725,0.8407,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,5.5398,5.81999032962588,0.7641616,0.7602,0.6999,0.8174,0.6897,0.8174,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,5.5615,5.81999032962588,0.7484879,0.756,0.6897,0.8089,0.6605,0.8174,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,5.5831,5.81999032962588,0.7325513,0.7301,0.6605,0.7904,0.6583,0.7904,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,5.6048,5.81999032962588,0.7155885,0.7227,0.656085,0.7862,0.6481425,0.7904,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,5.6265,5.81999032962588,0.6955402,0.69835,0.62459,0.7602,0.619,0.76176,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,5.6481,5.81999032962588,0.6750625,0.66645,0.6165,0.731,0.589185,0.7602,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,5.6698,5.81999032962588,0.6546462,0.6583,0.5853,0.7291,0.5769,0.731,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,5.6914,5.81999032962588,0.6323454,0.6269,0.56239,0.6999,0.5507,0.726605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,5.7131,5.81999032962588,0.6088256,0.619,0.538225,0.6895,0.5077725,0.6999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,5.7348,5.81999032962588,0.583586,0.5853,0.503135,0.6605,0.4823875,0.6662,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,5.7564,5.81999032962588,0.5593875,0.5556,0.4755,0.6307,0.4539,0.6605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,5.7781,5.81999032962588,0.5306824,0.5389,0.4341,0.619,0.4196,0.6269275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,5.7998,5.81999032962588,0.4992194,0.5052,0.40348,0.586685,0.378595,0.5932425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,5.8214,5.81999032962588,0.4645616,0.472,0.35597,0.5556,0.3367825,0.581,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,5.8431,5.81999032962588,0.4238428,0.4302,0.3078,0.5176,0.2911125,0.5389175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,5.8647,5.81999032962588,0.3813072,0.3863,0.2645,0.4794,0.2469275,0.4934375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,5.8864,5.81999032962588,0.3352287,0.3368,0.220875,0.439,0.198165,0.4617,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,5.9081,5.81999032962588,0.2852288,0.28795,0.167685,0.402835,0.1400775,0.4334175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,5.9297,5.81999032962588,0.2364728,0.23405,0.124575,0.355645,0.1019625,0.38635,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,5.9514,5.81999032962588,0.1870245,0.18245,0.0809,0.308025,0.0606,0.3303025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,5.973,5.81999032962588,0.1441669,0.1401,0.04651,0.25841,0.0258,0.2826425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,5.9947,5.81999032962588,0.1053212,0.10055,0.0228,0.20754,0,0.2325625,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,6.0164,5.81999032962588,0.074455,0.0648,0,0.1732,0,0.1920025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,6.038,5.81999032962588,0.0483619,0.0365,0,0.133505,0,0.14681,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,6.0597,5.81999032962588,0.0303116,0.0258,0,0.0979,0,0.1134025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,6.0813,5.81999032962588,0.0185068,0,0,0.0764,0,0.0891075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,6.103,5.81999032962588,0.0115522,0,0,0.0556,0,0.0711,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
