"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1985",680,1.2546,1.33546148703843,0.3701778,0.3716,0.264085,0.48009,0.24369,0.495905,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1986",680,1.3275,1.33546148703843,0.3382765,0.3371,0.232555,0.453215,0.2101925,0.470635,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1987",680,1.4005,1.33546148703843,0.3078254,0.30595,0.205455,0.41742,0.1869675,0.4262825,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1988",680,1.4735,1.33546148703843,0.2775588,0.27405,0.175895,0.387025,0.1590425,0.4115075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1989",680,1.5465,1.33546148703843,0.2477201,0.2427,0.15352,0.354505,0.1396975,0.37363,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1990",680,1.6194,1.33546148703843,0.2188408,0.2178,0.126665,0.31783,0.11477,0.33771,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1991",680,1.6924,1.33546148703843,0.1919281,0.18715,0.10747,0.290405,0.0963975,0.306795,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1992",680,1.7654,1.33546148703843,0.1679066,0.1655,0.0918,0.25684,0.08007,0.2759125,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1993",680,1.8384,1.33546148703843,0.1427042,0.13945,0.070195,0.227225,0.0632,0.24062,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1994",680,1.9113,1.33546148703843,0.1219785,0.1173,0.057095,0.20334,0.0472,0.2215575,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1995",680,1.9843,1.33546148703843,0.1014889,0.098,0.0435,0.17791,0.0368875,0.1930075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1996",680,2.0573,1.33546148703843,0.0841138,0.07895,0.035195,0.152025,0.0296925,0.1701025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1997",680,2.1303,1.33546148703843,0.0667384,0.0609,0.025185,0.12702,0.0185,0.138005,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1998",680,2.2032,1.33546148703843,0.0525079,0.04825,0.0175,0.103305,0.0141975,0.1149875,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1999",680,2.2762,1.33546148703843,0.0407988,0.03695,0.0104,0.08461,0.00769,0.10002,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2000",680,2.3492,1.33546148703843,0.0310582,0.02685,0.006295,0.06746,0.0035975,0.080545,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2001",680,2.4222,1.33546148703843,0.0231506,0.0193,0.003695,0.0547,0.0021,0.0637075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2002",680,2.4951,1.33546148703843,0.0170966,0.0135,0.00149,0.044425,0.0004975,0.0505025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2003",680,2.5681,1.33546148703843,0.0118107,0.0091,0,0.03332,0,0.0407225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2004",680,2.6411,1.33546148703843,0.0079939,0.00585,0,0.025305,0,0.03091,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2005",680,2.714,1.33546148703843,0.0055714,0.0029,0,0.01911,0,0.024115,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2006",680,2.787,1.33546148703843,0.0033791,0.0012,0,0.013315,0,0.018505,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2007",680,2.86,1.33546148703843,0.0020398,0,0,0.0095,0,0.0114025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2008",680,2.933,1.33546148703843,0.001184,0,0,0.0072,0,0.00950499999999999,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2009",680,3.0059,1.33546148703843,0.0007445,0,0,0.0068,0,0.0073,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2010",680,3.0789,1.33546148703843,0.0004426,0,0,0.00270999999999999,0,0.00680999999999999,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2011",680,3.1519,1.33546148703843,0.0002693,0,0,0.000709999999999991,0,0.0029,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2012",680,3.2249,1.33546148703843,0.0001019,0,0,0,0,7e-04,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2013",680,3.2978,1.33546148703843,2.99e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2014",680,3.3708,1.33546148703843,2.58e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2015",680,3.4438,1.33546148703843,1.69e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2016",680,3.5168,1.33546148703843,9.7e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2017",680,3.5897,1.33546148703843,2.5e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2018",680,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2019",680,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,1.3355,1.33546148703843,0.334824,0.33565,0.22806,0.445235,0.2071,0.4627225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,-2.759,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,-2.686,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,-2.613,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,-2.5401,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,-2.4671,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,-2.3941,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,-2.3211,1.33546148703843,0.9999981,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,-2.2482,1.33546148703843,0.9999631,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,-2.1752,1.33546148703843,0.9999548,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,-2.1022,1.33546148703843,0.9999145,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,-2.0292,1.33546148703843,0.9998207,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,-1.9563,1.33546148703843,0.9997991,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,-1.8833,1.33546148703843,0.9996612,1,1,1,0.99889,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,-1.8103,1.33546148703843,0.9995241,1,0.999965,1,0.9981,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,-1.7373,1.33546148703843,0.9993846,1,0.9983,1,0.9978675,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,-1.6644,1.33546148703843,0.9990922,1,0.9981,1,0.9875,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,-1.5914,1.33546148703843,0.9987878,1,0.9964,1,0.9808775,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,-1.5184,1.33546148703843,0.998387,1,0.9933,1,0.965,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,-1.4455,1.33546148703843,0.9978835,1,0.9851,1,0.965,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,-1.3725,1.33546148703843,0.9973366,1,0.98,1,0.965,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,-1.2995,1.33546148703843,0.9965359,1,0.965,1,0.9643,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,-1.2265,1.33546148703843,0.9954614,1,0.965,1,0.9631975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,-1.1536,1.33546148703843,0.994121,1,0.9633,1,0.96069,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,-1.0806,1.33546148703843,0.9922507,0.9985,0.96139,1,0.9557,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,-1.0076,1.33546148703843,0.9903717,0.9979,0.958895,1,0.95248,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,-0.9346,1.33546148703843,0.9877509,0.9964,0.95389,1,0.9458775,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,-0.8617,1.33546148703843,0.98433,0.992,0.9487,1,0.941395,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,-0.7887,1.33546148703843,0.9804918,0.9875,0.94139,1,0.934295,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,-0.7157,1.33546148703843,0.9758108,0.98175,0.9343,1,0.9277925,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,-0.6427,1.33546148703843,0.9699972,0.97475,0.92699,0.9993,0.915785,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,-0.5698,1.33546148703843,0.9628291,0.96455,0.915795,0.9974,0.9013775,0.99851,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,-0.4968,1.33546148703843,0.9553705,0.95795,0.906295,0.994805,0.89369,0.99681,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,-0.4238,1.33546148703843,0.9461414,0.9485,0.893395,0.991,0.88225,0.9948025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,-0.3508,1.33546148703843,0.9355242,0.93715,0.87974,0.98421,0.8654925,0.99241,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,-0.2779,1.33546148703843,0.924473,0.9276,0.863865,0.976005,0.8421525,0.98441,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,-0.2049,1.33546148703843,0.911011,0.9135,0.84755,0.96921,0.8237825,0.9762125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,-0.1319,1.33546148703843,0.8953858,0.8984,0.829795,0.95685,0.812375,0.968505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,-0.059,1.33546148703843,0.879502,0.88105,0.80565,0.94591,0.7893,0.956525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,0.014,1.33546148703843,0.8616923,0.865,0.787185,0.93003,0.7691575,0.947315,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,0.087,1.33546148703843,0.8419909,0.8445,0.7639,0.91562,0.741345,0.93072,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,0.16,1.33546148703843,0.8220272,0.8251,0.73845,0.89595,0.71698,0.915505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,0.2329,1.33546148703843,0.8002355,0.8014,0.71355,0.875205,0.6926575,0.88953,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,0.3059,1.33546148703843,0.7770778,0.78025,0.683935,0.86011,0.66149,0.8745075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,0.3789,1.33546148703843,0.7511996,0.7539,0.65465,0.83911,0.6401725,0.8529275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,0.4519,1.33546148703843,0.7247047,0.72665,0.63075,0.810405,0.611385,0.82412,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,0.5248,1.33546148703843,0.698775,0.7024,0.5978,0.78803,0.576785,0.802705,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,0.5978,1.33546148703843,0.6713275,0.6768,0.557875,0.767305,0.540495,0.7843,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,0.6708,1.33546148703843,0.639938,0.6448,0.525945,0.73928,0.498065,0.7627425,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,0.7438,1.33546148703843,0.6077469,0.60775,0.48327,0.71444,0.459145,0.7344,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,0.8167,1.33546148703843,0.5739736,0.5757,0.44349,0.687,0.424975,0.7082175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,0.8897,1.33546148703843,0.5403544,0.5419,0.41039,0.656915,0.3852625,0.6742425,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,0.9627,1.33546148703843,0.5054197,0.5035,0.37778,0.631255,0.34889,0.654625,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,1.0357,1.33546148703843,0.4720513,0.469,0.3466,0.59953,0.3222775,0.617905,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,1.1086,1.33546148703843,0.4348894,0.43515,0.30359,0.57135,0.28255,0.5857,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,1.1816,1.33546148703843,0.3974803,0.4008,0.27098,0.5259,0.24374,0.5556025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,1.2546,1.33546148703843,0.3608954,0.3575,0.23826,0.497615,0.2091525,0.5254025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,1.3275,1.33546148703843,0.3239418,0.3206,0.196965,0.462375,0.179385,0.4887125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,1.4005,1.33546148703843,0.2898391,0.2871,0.16974,0.419205,0.1516275,0.44129,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,1.4735,1.33546148703843,0.2562721,0.25075,0.1398,0.388045,0.1207,0.4112075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,1.5465,1.33546148703843,0.2236807,0.21615,0.1188,0.348545,0.1062975,0.3817575,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,1.6194,1.33546148703843,0.1930308,0.19015,0.096195,0.30363,0.0857975,0.330785,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,1.6924,1.33546148703843,0.1660281,0.16095,0.08088,0.270485,0.07238,0.298115,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,1.7654,1.33546148703843,0.1422866,0.13695,0.0668,0.23515,0.0573925,0.260025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,1.8384,1.33546148703843,0.1182169,0.1116,0.0524,0.20671,0.0454925,0.2242025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,1.9113,1.33546148703843,0.0995398,0.09315,0.040485,0.18016,0.034995,0.2008875,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,1.9843,1.33546148703843,0.0812959,0.07495,0.031595,0.153985,0.027095,0.1702175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,2.0573,1.33546148703843,0.066377,0.0594,0.02569,0.133625,0.0220875,0.14794,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,2.1303,1.33546148703843,0.0519195,0.0453,0.018395,0.10552,0.0133875,0.1208025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,2.2032,1.33546148703843,0.0403801,0.03505,0.012785,0.08411,0.0100975,0.09843,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,2.2762,1.33546148703843,0.0310051,0.0269,0.0079,0.070305,0.0055975,0.08241,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,2.3492,1.33546148703843,0.0234012,0.02,0.0045,0.0548,0.002795,0.067715,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,2.4222,1.33546148703843,0.0173203,0.01435,0.0025,0.041105,0.0012,0.049205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,2.4951,1.33546148703843,0.0128078,0.01035,0.001,0.033505,2e-04,0.0401,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,2.5681,1.33546148703843,0.0088381,0.0068,0,0.023915,0,0.0321025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,2.6411,1.33546148703843,0.0059983,0.0046,0,0.01791,0,0.0234,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,2.714,1.33546148703843,0.004184,0.0025,0,0.014405,0,0.01811,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,2.787,1.33546148703843,0.0025541,5e-04,0,0.0097,0,0.014005,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,2.86,1.33546148703843,0.0015557,0,0,0.0068,0,0.0087,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,2.933,1.33546148703843,0.0008949,0,0,0.0056,0,0.0072,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,3.0059,1.33546148703843,0.0005642,0,0,0.0046,0,0.006,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,3.0789,1.33546148703843,0.0003474,0,0,0.002505,0,0.00511249999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,3.1519,1.33546148703843,0.000217,0,0,5e-04,0,0.0026,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,3.2249,1.33546148703843,8.03e-05,0,0,0,0,0.000402499999999998,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,3.2978,1.33546148703843,2.5e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,3.3708,1.33546148703843,2.19e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,3.4438,1.33546148703843,1.37e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,3.5168,1.33546148703843,8.1e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,3.5897,1.33546148703843,2.5e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,1.3355,1.33546148703843,0.320053,0.31695,0.19248,0.454475,0.173985,0.479245,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-2.759,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-2.686,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-2.613,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-2.5401,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-2.4671,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-2.3941,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-2.3211,1.33546148703843,0.9999986,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-2.2482,1.33546148703843,0.9999825,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-2.1752,1.33546148703843,0.9999776,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-2.1022,1.33546148703843,0.9999569,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-2.0292,1.33546148703843,0.9999109,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-1.9563,1.33546148703843,0.9999015,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-1.8833,1.33546148703843,0.9998319,1,1,1,0.9989,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-1.8103,1.33546148703843,0.9997639,1,0.999955,1,0.9986,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-1.7373,1.33546148703843,0.9996928,1,0.9989,1,0.9981,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-1.6644,1.33546148703843,0.9995521,1,0.9986,1,0.9949975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-1.5914,1.33546148703843,0.9993995,1,0.998,1,0.9896675,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-1.5184,1.33546148703843,0.9991958,1,0.9966,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-1.4455,1.33546148703843,0.9989417,1,0.992385,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-1.3725,1.33546148703843,0.9986637,1,0.98954,1,0.9839,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-1.2995,1.33546148703843,0.9982705,1,0.9839,1,0.9829,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-1.2265,1.33546148703843,0.9977138,1,0.9839,1,0.982,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-1.1536,1.33546148703843,0.9970559,1,0.9828,1,0.9805975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-1.0806,1.33546148703843,0.9961251,0.9989,0.9808,1,0.9794975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-1.0076,1.33546148703843,0.9951685,0.9985,0.979995,1,0.9768975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-0.9346,1.33546148703843,0.9938026,0.9976,0.97769,1,0.9737875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-0.8617,1.33546148703843,0.9920712,0.996,0.97479,1,0.9692825,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-0.7887,1.33546148703843,0.9901075,0.9943,0.9704,1,0.9651975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-0.7157,1.33546148703843,0.9877301,0.9914,0.966795,1,0.9602925,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-0.6427,1.33546148703843,0.9847229,0.98725,0.9609,0.9991,0.9550975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-0.5698,1.33546148703843,0.9810277,0.9822,0.955295,0.998005,0.94669,0.9989,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-0.4968,1.33546148703843,0.9770967,0.97865,0.950195,0.996505,0.9390775,0.9980025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-0.4238,1.33546148703843,0.9721876,0.9745,0.941095,0.99481,0.934595,0.9969,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-0.3508,1.33546148703843,0.9664498,0.96865,0.93378,0.992405,0.9244,0.994905,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-0.2779,1.33546148703843,0.9605131,0.9637,0.925465,0.98851,0.9095825,0.991805,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-0.2049,1.33546148703843,0.9532476,0.95595,0.914165,0.98481,0.9019875,0.988505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-0.1319,1.33546148703843,0.9445977,0.94775,0.90383,0.979405,0.8901625,0.9849025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-0.059,1.33546148703843,0.9356131,0.9374,0.88954,0.97231,0.877185,0.9790125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,0.014,1.33546148703843,0.9252924,0.9283,0.87628,0.965325,0.8646875,0.972155,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,0.087,1.33546148703843,0.9133694,0.91575,0.859685,0.95832,0.8449975,0.9655175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,0.16,1.33546148703843,0.9011792,0.9042,0.844995,0.9489,0.829695,0.9567,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,0.2329,1.33546148703843,0.8874947,0.8902,0.826195,0.938635,0.81299,0.9448075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,0.3059,1.33546148703843,0.8727423,0.87575,0.801685,0.9278,0.790585,0.9357225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,0.3789,1.33546148703843,0.8551622,0.85775,0.784695,0.91497,0.770385,0.923615,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,0.4519,1.33546148703843,0.8372587,0.84,0.768485,0.89901,0.7484575,0.9098125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,0.5248,1.33546148703843,0.8189481,0.82265,0.74545,0.882505,0.719035,0.894205,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,0.5978,1.33546148703843,0.7989213,0.8036,0.710255,0.86911,0.69558,0.8810375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
