"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"871",125,1.3803,1.47873679650945,0.5651653,0.5637,0.404985,0.728735,0.353885,0.7587075,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,1.4405,1.47873679650945,0.5185241,0.5191,0.34723,0.68228,0.306985,0.720725,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,1.5007,1.47873679650945,0.4705557,0.4675,0.303335,0.63402,0.278955,0.6715475,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,1.5609,1.47873679650945,0.4224272,0.4207,0.25876,0.59015,0.2284825,0.61709,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,1.6211,1.47873679650945,0.3756023,0.3727,0.214895,0.55122,0.1894425,0.5807025,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,1.6813,1.47873679650945,0.3297795,0.32685,0.16947,0.503975,0.153965,0.531375,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,1.7415,1.47873679650945,0.2853517,0.27965,0.14389,0.457275,0.1185775,0.49212,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,1.8017,1.47873679650945,0.2431825,0.23805,0.106375,0.39961,0.0898875,0.43212,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,1.8619,1.47873679650945,0.2036501,0.2,0.075685,0.35072,0.06019,0.3750575,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,1.9221,1.47873679650945,0.1701774,0.16565,0.055965,0.310625,0.0402975,0.3363,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,1.9823,1.47873679650945,0.1369353,0.12955,0.028885,0.265935,0.0144,0.2891025,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,2.0425,1.47873679650945,0.1109961,0.1041,0.0144,0.231815,0,0.264205,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,2.1027,1.47873679650945,0.0880321,0.082,0,0.19509,0,0.2288175,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,2.1629,1.47873679650945,0.0676521,0.0594,0,0.16142,0,0.1863425,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,2.2231,1.47873679650945,0.0500075,0.0433,0,0.1361,0,0.152735,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,2.2833,1.47873679650945,0.037167,0.0274,0,0.112375,0,0.13222,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,2.3435,1.47873679650945,0.0256876,0.0144,0,0.08802,0,0.1111625,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,2.4037,1.47873679650945,0.0177196,0,0,0.0718,0,0.0852699999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,2.4639,1.47873679650945,0.0126331,0,0,0.05751,0,0.0707275,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,2.5241,1.47873679650945,0.0082769,0,0,0.0433,0,0.0561,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,2.5843,1.47873679650945,0.0056115,0,0,0.04104,0,0.047,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,2.6445,1.47873679650945,0.0040809,0,0,0.0386,0,0.0433,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,2.7047,1.47873679650945,0.0025402,0,0,0.0199149999999997,0,0.041,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,2.7649,1.47873679650945,0.0016618,0,0,0.0128,0,0.0286,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,2.8251,1.47873679650945,0.0011733,0,0,0,0,0.0196,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,2.8853,1.47873679650945,0.0006813,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,2.9455,1.47873679650945,0.0003411,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,3.0057,1.47873679650945,7.87e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,3.0659,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,3.1261,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,3.1863,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,3.2465,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,3.3067,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,3.3669,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,3.4272,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,3.4874,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,3.5476,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,3.6078,1.47873679650945,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,1.4787,1.47873679650945,0.4880995,0.48835,0.32569,0.652965,0.2860225,0.6876,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,-2.3521,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,-2.2919,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,-2.2317,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,-2.1715,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,-2.1113,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,-2.0511,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,-1.9909,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,-1.9307,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,-1.8705,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,-1.8103,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,-1.7501,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,-1.6899,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,-1.6297,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,-1.5695,1.47873679650945,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,-1.5093,1.47873679650945,0.9999937,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,-1.4491,1.47873679650945,0.9999937,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,-1.3889,1.47873679650945,0.9999937,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,-1.3287,1.47873679650945,0.9999915,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,-1.2685,1.47873679650945,0.9999915,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,-1.2083,1.47873679650945,0.9999789,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,-1.1481,1.47873679650945,0.9999789,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,-1.0879,1.47873679650945,0.9999756,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,-1.0277,1.47873679650945,0.9999605,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,-0.9675,1.47873679650945,0.9999583,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,-0.9073,1.47873679650945,0.9999534,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,-0.8471,1.47873679650945,0.9998942,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,-0.7869,1.47873679650945,0.9998541,1,1,1,0.9978,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,-0.7267,1.47873679650945,0.999819,1,1,1,0.9976,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,-0.6665,1.47873679650945,0.9997788,1,1,1,0.9973,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,-0.6063,1.47873679650945,0.9996666,1,0.9978,1,0.9967,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,-0.5461,1.47873679650945,0.9995113,1,0.9973,1,0.994,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,-0.4859,1.47873679650945,0.9993803,1,0.9967,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,-0.4257,1.47873679650945,0.999079,1,0.99438,1,0.99128,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,-0.3655,1.47873679650945,0.9987318,1,0.9937,1,0.9876475,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,-0.3053,1.47873679650945,0.9983454,1,0.9905,1,0.9812575,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,-0.2451,1.47873679650945,0.9979786,1,0.98927,1,0.979,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,-0.1849,1.47873679650945,0.9975494,1,0.9856,1,0.9768875,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,-0.1247,1.47873679650945,0.9970811,1,0.982685,1,0.9756825,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,-0.0645,1.47873679650945,0.9961986,1,0.979,1,0.9725925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,-0.0043,1.47873679650945,0.9949757,1,0.9758,1,0.96949,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,0.0559,1.47873679650945,0.9936702,0.9978,0.9747,1,0.9632575,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,0.1161,1.47873679650945,0.9921238,0.9973,0.97,1,0.9594925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,0.1763,1.47873679650945,0.9897965,0.9954,0.962865,1,0.945,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,0.2365,1.47873679650945,0.986841,0.99345,0.949595,1,0.934795,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,0.2967,1.47873679650945,0.9836667,0.9913,0.939765,1,0.92999,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,0.3569,1.47873679650945,0.9799418,0.9877,0.935,1,0.9133,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,0.4171,1.47873679650945,0.975674,0.9828,0.92758,1,0.9122925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,0.4773,1.47873679650945,0.9709527,0.9782,0.92269,1,0.90568,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,0.5375,1.47873679650945,0.9639859,0.9718,0.908765,0.9973,0.88819,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"959",650,0.5977,1.47873679650945,0.955683,0.96395,0.892675,0.9945,0.861415,0.9976,1000,"BNU_ESM_Hargreaves","2030-2060"
"960",650,0.6579,1.47873679650945,0.9466424,0.9551,0.868735,0.9918,0.8422475,0.994,1000,"BNU_ESM_Hargreaves","2030-2060"
"961",650,0.7181,1.47873679650945,0.9354713,0.9453,0.8524,0.98722,0.819395,0.991005,1000,"BNU_ESM_Hargreaves","2030-2060"
"962",650,0.7783,1.47873679650945,0.9213017,0.9315,0.826495,0.979215,0.79207,0.98721,1000,"BNU_ESM_Hargreaves","2030-2060"
"963",650,0.8385,1.47873679650945,0.906411,0.9159,0.80557,0.9739,0.77999,0.9792075,1000,"BNU_ESM_Hargreaves","2030-2060"
"964",650,0.8987,1.47873679650945,0.8887916,0.8987,0.78056,0.96411,0.7605675,0.9706075,1000,"BNU_ESM_Hargreaves","2030-2060"
"965",650,0.9589,1.47873679650945,0.867538,0.8779,0.75614,0.952015,0.7267,0.958015,1000,"BNU_ESM_Hargreaves","2030-2060"
"966",650,1.0191,1.47873679650945,0.8446268,0.85395,0.7266,0.9383,0.68826,0.949715,1000,"BNU_ESM_Hargreaves","2030-2060"
"967",650,1.0793,1.47873679650945,0.8190739,0.82855,0.684385,0.92303,0.6479275,0.937715,1000,"BNU_ESM_Hargreaves","2030-2060"
"968",650,1.1395,1.47873679650945,0.7896834,0.798,0.64236,0.904715,0.60919,0.9217175,1000,"BNU_ESM_Hargreaves","2030-2060"
"969",650,1.1997,1.47873679650945,0.7577008,0.76645,0.59798,0.885745,0.5663675,0.8992075,1000,"BNU_ESM_Hargreaves","2030-2060"
"970",650,1.2599,1.47873679650945,0.7229939,0.73215,0.557385,0.864515,0.5318725,0.8770475,1000,"BNU_ESM_Hargreaves","2030-2060"
"971",650,1.3201,1.47873679650945,0.6849784,0.69375,0.50605,0.831345,0.47755,0.860225,1000,"BNU_ESM_Hargreaves","2030-2060"
"972",650,1.3803,1.47873679650945,0.6448291,0.6537,0.465145,0.800615,0.4294,0.8270225,1000,"BNU_ESM_Hargreaves","2030-2060"
"973",650,1.4405,1.47873679650945,0.6008738,0.60615,0.418555,0.762125,0.377725,0.78573,1000,"BNU_ESM_Hargreaves","2030-2060"
"974",650,1.5007,1.47873679650945,0.5545956,0.55795,0.36069,0.725515,0.322485,0.758055,1000,"BNU_ESM_Hargreaves","2030-2060"
"975",650,1.5609,1.47873679650945,0.5056059,0.5082,0.310795,0.693035,0.27615,0.712505,1000,"BNU_ESM_Hargreaves","2030-2060"
"976",650,1.6211,1.47873679650945,0.4573887,0.45625,0.262875,0.64354,0.2402825,0.6744,1000,"BNU_ESM_Hargreaves","2030-2060"
"977",650,1.6813,1.47873679650945,0.4107532,0.4145,0.218295,0.607935,0.18927,0.6396025,1000,"BNU_ESM_Hargreaves","2030-2060"
"978",650,1.7415,1.47873679650945,0.3624923,0.3567,0.176845,0.547075,0.148585,0.591005,1000,"BNU_ESM_Hargreaves","2030-2060"
"979",650,1.8017,1.47873679650945,0.3159359,0.31345,0.134325,0.505415,0.1119775,0.542735,1000,"BNU_ESM_Hargreaves","2030-2060"
"980",650,1.8619,1.47873679650945,0.2719084,0.2682,0.09925,0.466135,0.0754975,0.49976,1000,"BNU_ESM_Hargreaves","2030-2060"
"981",650,1.9221,1.47873679650945,0.2328213,0.2267,0.0649,0.420515,0.0519775,0.466105,1000,"BNU_ESM_Hargreaves","2030-2060"
"982",650,1.9823,1.47873679650945,0.1933306,0.18795,0.0366,0.36555,0.0261,0.4122725,1000,"BNU_ESM_Hargreaves","2030-2060"
"983",650,2.0425,1.47873679650945,0.1597219,0.1517,0.0261,0.338305,0,0.3670575,1000,"BNU_ESM_Hargreaves","2030-2060"
"984",650,2.1027,1.47873679650945,0.1311365,0.1231,0,0.28843,0,0.32635,1000,"BNU_ESM_Hargreaves","2030-2060"
"985",650,2.1629,1.47873679650945,0.104022,0.0906,0,0.251705,0,0.2790275,1000,"BNU_ESM_Hargreaves","2030-2060"
"986",650,2.2231,1.47873679650945,0.0789932,0.06255,0,0.216315,0,0.25471,1000,"BNU_ESM_Hargreaves","2030-2060"
"987",650,2.2833,1.47873679650945,0.0600101,0.0366,0,0.18982,0,0.2267975,1000,"BNU_ESM_Hargreaves","2030-2060"
"988",650,2.3435,1.47873679650945,0.0431319,0.0279,0,0.1644,0,0.188045,1000,"BNU_ESM_Hargreaves","2030-2060"
"989",650,2.4037,1.47873679650945,0.0307816,0,0,0.133159999999999,0,0.1644,1000,"BNU_ESM_Hargreaves","2030-2060"
"990",650,2.4639,1.47873679650945,0.0222164,0,0,0.1253,0,0.1537,1000,"BNU_ESM_Hargreaves","2030-2060"
"991",650,2.5241,1.47873679650945,0.0144195,0,0,0.0774249999999995,0,0.1253,1000,"BNU_ESM_Hargreaves","2030-2060"
"992",650,2.5843,1.47873679650945,0.0097393,0,0,0.0509,0,0.1253,1000,"BNU_ESM_Hargreaves","2030-2060"
"993",650,2.6445,1.47873679650945,0.0069628,0,0,0.039,0,0.0643125,1000,"BNU_ESM_Hargreaves","2030-2060"
"994",650,2.7047,1.47873679650945,0.0045651,0,0,0.0365,0,0.0509,1000,"BNU_ESM_Hargreaves","2030-2060"
"995",650,2.7649,1.47873679650945,0.0030146,0,0,0.0261,0,0.036645,1000,"BNU_ESM_Hargreaves","2030-2060"
"996",650,2.8251,1.47873679650945,0.0022129,0,0,0,0,0.0359,1000,"BNU_ESM_Hargreaves","2030-2060"
"997",650,2.8853,1.47873679650945,0.0012483,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"998",650,2.9455,1.47873679650945,0.00068,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"999",650,3.0057,1.47873679650945,0.0001718,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1000",650,3.0659,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1001",650,3.1261,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1002",650,3.1863,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1003",650,3.2465,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1004",650,3.3067,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1005",650,3.3669,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1006",650,3.4272,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1007",650,3.4874,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1008",650,3.5476,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1009",650,3.6078,1.47873679650945,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1010",650,1.4787,1.47873679650945,0.5721036,0.57475,0.393265,0.738235,0.340885,0.7666725,1000,"BNU_ESM_Hargreaves","2030-2060"
"1011",653,-2.3521,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1012",653,-2.2919,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1013",653,-2.2317,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1014",653,-2.1715,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1015",653,-2.1113,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1016",653,-2.0511,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1017",653,-1.9909,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1018",653,-1.9307,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1019",653,-1.8705,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1020",653,-1.8103,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1021",653,-1.7501,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1022",653,-1.6899,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1023",653,-1.6297,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1024",653,-1.5695,1.47873679650945,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1025",653,-1.5093,1.47873679650945,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1026",653,-1.4491,1.47873679650945,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1027",653,-1.3889,1.47873679650945,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1028",653,-1.3287,1.47873679650945,0.9999626,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1029",653,-1.2685,1.47873679650945,0.9999626,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1030",653,-1.2083,1.47873679650945,0.9999163,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1031",653,-1.1481,1.47873679650945,0.9999163,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1032",653,-1.0879,1.47873679650945,0.9999063,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1033",653,-1.0277,1.47873679650945,0.9998501,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1034",653,-0.9675,1.47873679650945,0.9998403,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1035",653,-0.9073,1.47873679650945,0.9998215,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1036",653,-0.8471,1.47873679650945,0.999659,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1037",653,-0.7869,1.47873679650945,0.9995528,1,1,1,0.991,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1038",653,-0.7267,1.47873679650945,0.9994384,1,1,1,0.9902,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1039",653,-0.6665,1.47873679650945,0.9993038,1,1,1,0.9902,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1040",653,-0.6063,1.47873679650945,0.9990915,1,0.991,1,0.9896,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1041",653,-0.5461,1.47873679650945,0.9987564,1,0.9902,1,0.9796,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1042",653,-0.4859,1.47873679650945,0.9983987,1,0.9896,1,0.9749,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1043",653,-0.4257,1.47873679650945,0.9977124,1,0.9802,1,0.9724,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1044",653,-0.3655,1.47873679650945,0.9968355,1,0.973855,1,0.967265,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1045",653,-0.3053,1.47873679650945,0.9960049,1,0.9724,1,0.9616,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1046",653,-0.2451,1.47873679650945,0.9951252,1,0.96749,1,0.9573,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1047",653,-0.1849,1.47873679650945,0.9939162,1,0.9633,1,0.9550725,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1048",653,-0.1247,1.47873679650945,0.9926592,1,0.959465,1,0.95009,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1049",653,-0.0645,1.47873679650945,0.9908862,1,0.953995,1,0.9463,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1050",653,-0.0043,1.47873679650945,0.9883449,1,0.9482,1,0.9384975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1051",653,0.0559,1.47873679650945,0.9849057,0.991,0.942575,1,0.9349925,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1052",653,0.1161,1.47873679650945,0.9812423,0.99,0.935195,1,0.9216825,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1053",653,0.1763,1.47873679650945,0.9764087,0.9863,0.92585,1,0.9104925,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1054",653,0.2365,1.47873679650945,0.9705454,0.9771,0.915665,1,0.9011775,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1055",653,0.2967,1.47873679650945,0.9640137,0.9724,0.90049,1,0.8879975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1056",653,0.3569,1.47873679650945,0.9556968,0.9626,0.880495,1,0.8637975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1057",653,0.4171,1.47873679650945,0.9460313,0.9526,0.868285,1,0.8444275,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1058",653,0.4773,1.47873679650945,0.9355363,0.94205,0.851685,1,0.82759,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1059",653,0.5375,1.47873679650945,0.9209131,0.92755,0.83269,0.99,0.8079575,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1060",653,0.5977,1.47873679650945,0.9052202,0.91155,0.803175,0.9806,0.776995,0.9902,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1061",653,0.6579,1.47873679650945,0.8877947,0.895,0.7769,0.9712,0.7459275,0.9796,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1062",653,0.7181,1.47873679650945,0.8664502,0.87275,0.74452,0.95832,0.7148,0.966315,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1063",653,0.7783,1.47873679650945,0.8426276,0.8483,0.71267,0.94231,0.6935675,0.9580025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1064",653,0.8385,1.47873679650945,0.8169983,0.8231,0.6872,0.923315,0.6677925,0.9397225,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1065",653,0.8987,1.47873679650945,0.7880515,0.78975,0.652595,0.89873,0.6296275,0.91851,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1066",653,0.9589,1.47873679650945,0.7560612,0.7626,0.61525,0.8758,0.5943975,0.8930025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1067",653,1.0191,1.47873679650945,0.723066,0.72855,0.580755,0.848815,0.537345,0.8685025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1068",653,1.0793,1.47873679650945,0.6845794,0.68895,0.533225,0.817025,0.5046975,0.837565,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1069",653,1.1395,1.47873679650945,0.6452206,0.6477,0.490325,0.78886,0.4529,0.816805,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1070",653,1.1997,1.47873679650945,0.6035112,0.60345,0.45466,0.75405,0.42165,0.7772175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1071",653,1.2599,1.47873679650945,0.560965,0.5612,0.4089,0.71072,0.3778425,0.7382025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1072",653,1.3201,1.47873679650945,0.5159508,0.51555,0.362435,0.67395,0.3234725,0.7002175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1073",653,1.3803,1.47873679650945,0.4699535,0.4687,0.31038,0.63124,0.27859,0.66636,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1074",653,1.4405,1.47873679650945,0.4241725,0.42305,0.273665,0.58342,0.2336825,0.61792,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1075",653,1.5007,1.47873679650945,0.3787328,0.37565,0.232925,0.538845,0.20189,0.569205,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1076",653,1.5609,1.47873679650945,0.3352207,0.3321,0.193045,0.490825,0.1707175,0.515715,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1077",653,1.6211,1.47873679650945,0.2927309,0.28915,0.159975,0.448285,0.1328,0.4741675,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1078",653,1.6813,1.47873679650945,0.2519728,0.2487,0.12127,0.3968,0.1022,0.4313175,1000,"GFDL_CM3_Hargreaves","2030-2060"
